name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713794233000000000,2024-04-22T13:57:13.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713794727000000000,2024-04-22T14:05:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795021000000000,2024-04-22T14:10:21.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713795033000000000,2024-04-22T14:10:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713795157000000000,2024-04-22T14:12:37.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713795218000000000,2024-04-22T14:13:38.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713795376000000000,2024-04-22T14:16:16.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795625000000000,2024-04-22T14:20:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713795633000000000,2024-04-22T14:20:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713795687000000000,2024-04-22T14:21:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795874000000000,2024-04-22T14:24:34.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713843560000000000,2024-04-23T03:39:20.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713854368000000000,2024-04-23T06:39:28.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713854434000000000,2024-04-23T06:40:34.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713869262000000000,2024-04-23T10:47:42.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713869632000000000,2024-04-23T10:53:52.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713869970000000000,2024-04-23T10:59:30.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713873415000000000,2024-04-23T11:56:55.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713873562000000000,2024-04-23T11:59:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713873681000000000,2024-04-23T12:01:21.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713873845000000000,2024-04-23T12:04:05.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713873940000000000,2024-04-23T12:05:40.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713874028000000000,2024-04-23T12:07:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713898983000000000,2024-04-23T19:03:03.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713898992000000000,2024-04-23T19:03:12.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713899003000000000,2024-04-23T19:03:23.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713899166000000000,2024-04-23T19:06:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713899228000000000,2024-04-23T19:07:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713899409000000000,2024-04-23T19:10:09.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713899470000000000,2024-04-23T19:11:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713899724000000000,2024-04-23T19:15:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713899843000000000,2024-04-23T19:17:23.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713899903000000000,2024-04-23T19:18:23.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713899965000000000,2024-04-23T19:19:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713900026000000000,2024-04-23T19:20:26.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713900212000000000,2024-04-23T19:23:32.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713900327000000000,2024-04-23T19:25:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713900551000000000,2024-04-23T19:29:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713900984000000000,2024-04-23T19:36:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713901227000000000,2024-04-23T19:40:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713902135000000000,2024-04-23T19:55:35.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713902143000000000,2024-04-23T19:55:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713902153000000000,2024-04-23T19:55:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713902165000000000,2024-04-23T19:56:05.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713902380000000000,2024-04-23T19:59:40.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713903826000000000,2024-04-23T20:23:46.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713903888000000000,2024-04-23T20:24:48.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713903954000000000,2024-04-23T20:25:54.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713904469000000000,2024-04-23T20:34:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713915453000000000,2024-04-23T23:37:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713929844000000000,2024-04-24T03:37:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713936869000000000,2024-04-24T05:34:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713936930000000000,2024-04-24T05:35:30.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713936993000000000,2024-04-24T05:36:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713937057000000000,2024-04-24T05:37:37.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713937117000000000,2024-04-24T05:38:37.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713937574000000000,2024-04-24T05:46:14.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713937708000000000,2024-04-24T05:48:28.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713937715000000000,2024-04-24T05:48:35.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713947359000000000,2024-04-24T08:29:19.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713947424000000000,2024-04-24T08:30:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713947485000000000,2024-04-24T08:31:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713947709000000000,2024-04-24T08:35:09.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713948144000000000,2024-04-24T08:42:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713948883000000000,2024-04-24T08:54:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713948948000000000,2024-04-24T08:55:48.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713949008000000000,2024-04-24T08:56:48.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713949070000000000,2024-04-24T08:57:50.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713949232000000000,2024-04-24T09:00:32.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713949677000000000,2024-04-24T09:07:57.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713949855000000000,2024-04-24T09:10:55.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713950163000000000,2024-04-24T09:16:03.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713950412000000000,2024-04-24T09:20:12.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713950880000000000,2024-04-24T09:28:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713957712000000000,2024-04-24T11:21:52.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957773000000000,2024-04-24T11:22:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713957891000000000,2024-04-24T11:24:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713957956000000000,2024-04-24T11:25:56.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957967000000000,2024-04-24T11:26:07.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713958018000000000,2024-04-24T11:26:58.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713958080000000000,2024-04-24T11:28:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713958146000000000,2024-04-24T11:29:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713958239000000000,2024-04-24T11:30:39.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713958427000000000,2024-04-24T11:33:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713958625000000000,2024-04-24T11:37:05.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713959433000000000,2024-04-24T11:50:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959555000000000,2024-04-24T11:52:35.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713959800000000000,2024-04-24T11:56:40.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713959985000000000,2024-04-24T11:59:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713960080000000000,2024-04-24T12:01:20.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714016067000000000,2024-04-25T03:34:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714032762000000000,2024-04-25T08:12:42.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714032902000000000,2024-04-25T08:15:02.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714032963000000000,2024-04-25T08:16:03.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714032974000000000,2024-04-25T08:16:14.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714033026000000000,2024-04-25T08:17:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714033037000000000,2024-04-25T08:17:17.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714034007000000000,2024-04-25T08:33:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714034423000000000,2024-04-25T08:40:23.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714034579000000000,2024-04-25T08:42:59.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714053306000000000,2024-04-25T13:55:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714053525000000000,2024-04-25T13:58:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714053647000000000,2024-04-25T14:00:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714054298000000000,2024-04-25T14:11:38.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714054360000000000,2024-04-25T14:12:40.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714054421000000000,2024-04-25T14:13:41.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714054483000000000,2024-04-25T14:14:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714054605000000000,2024-04-25T14:16:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714054670000000000,2024-04-25T14:17:50.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714054793000000000,2024-04-25T14:19:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055037000000000,2024-04-25T14:23:57.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055160000000000,2024-04-25T14:26:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055405000000000,2024-04-25T14:30:05.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055703000000000,2024-04-25T14:35:03.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714101081000000000,2024-04-26T03:11:21.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714101092000000000,2024-04-26T03:11:32.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714101142000000000,2024-04-26T03:12:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714101204000000000,2024-04-26T03:13:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714101265000000000,2024-04-26T03:14:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714101450000000000,2024-04-26T03:17:30.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714101459000000000,2024-04-26T03:17:39.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714102347000000000,2024-04-26T03:32:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714105981000000000,2024-04-26T04:33:01.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714109139000000000,2024-04-26T05:25:39.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714109290000000000,2024-04-26T05:28:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714109300000000000,2024-04-26T05:28:20.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714109426000000000,2024-04-26T05:30:26.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110117000000000,2024-04-26T05:41:57.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714110427000000000,2024-04-26T05:47:07.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110591000000000,2024-04-26T05:49:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714110689000000000,2024-04-26T05:51:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110937000000000,2024-04-26T05:55:37.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111198000000000,2024-04-26T05:59:58.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111208000000000,2024-04-26T06:00:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111327000000000,2024-04-26T06:02:07.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714111511000000000,2024-04-26T06:05:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114247000000000,2024-04-26T06:50:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114308000000000,2024-04-26T06:51:48.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114435000000000,2024-04-26T06:53:55.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114619000000000,2024-04-26T06:56:59.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114681000000000,2024-04-26T06:58:01.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714114690000000000,2024-04-26T06:58:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714114741000000000,2024-04-26T06:59:01.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114956000000000,2024-04-26T07:02:36.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714115021000000000,2024-04-26T07:03:41.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714115083000000000,2024-04-26T07:04:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115093000000000,2024-04-26T07:04:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115144000000000,2024-04-26T07:05:44.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714115154000000000,2024-04-26T07:05:54.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714115205000000000,2024-04-26T07:06:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115267000000000,2024-04-26T07:07:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714115332000000000,2024-04-26T07:08:52.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115639000000000,2024-04-26T07:13:59.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714115700000000000,2024-04-26T07:15:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
