name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1714890531000000000,2024-05-05T06:28:51.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714890594000000000,2024-05-05T06:29:54.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714890655000000000,2024-05-05T06:30:55.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714890717000000000,2024-05-05T06:31:57.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714890778000000000,2024-05-05T06:32:58.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714890839000000000,2024-05-05T06:33:59.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714890963000000000,2024-05-05T06:36:03.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714891086000000000,2024-05-05T06:38:06.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714891332000000000,2024-05-05T06:42:12.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714916681000000000,2024-05-05T13:44:41.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714916804000000000,2024-05-05T13:46:44.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916865000000000,2024-05-05T13:47:45.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916927000000000,2024-05-05T13:48:47.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916989000000000,2024-05-05T13:49:49.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714917051000000000,2024-05-05T13:50:51.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714917190000000000,2024-05-05T13:53:10.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714917251000000000,2024-05-05T13:54:11.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917314000000000,2024-05-05T13:55:14.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917375000000000,2024-05-05T13:56:15.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714917744000000000,2024-05-05T14:02:24.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917754000000000,2024-05-05T14:02:34.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917806000000000,2024-05-05T14:03:26.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917929000000000,2024-05-05T14:05:29.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1714917992000000000,2024-05-05T14:06:32.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1714918052000000000,2024-05-05T14:07:32.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1714918114000000000,2024-05-05T14:08:34.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714918175000000000,2024-05-05T14:09:35.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1714918237000000000,2024-05-05T14:10:37.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1714918299000000000,2024-05-05T14:11:39.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714918362000000000,2024-05-05T14:12:42.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714918667000000000,2024-05-05T14:17:47.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714918729000000000,2024-05-05T14:18:49.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714919199000000000,2024-05-05T14:26:39.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714919263000000000,2024-05-05T14:27:43.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714919690000000000,2024-05-05T14:34:50.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714919813000000000,2024-05-05T14:36:53.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714919898000000000,2024-05-05T14:38:18.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714943662000000000,2024-05-05T21:14:22.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714943771000000000,2024-05-05T21:16:11.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714947142000000000,2024-05-05T22:12:22.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714947498000000000,2024-05-05T22:18:18.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714947600000000000,2024-05-05T22:20:00.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715033186000000000,2024-05-06T22:06:26.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715033196000000000,2024-05-06T22:06:36.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715033208000000000,2024-05-06T22:06:48.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715033219000000000,2024-05-06T22:06:59.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715119730000000000,2024-05-07T22:08:50.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715205754000000000,2024-05-08T22:02:34.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715291777000000000,2024-05-09T21:56:17.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715377799000000000,2024-05-10T21:49:59.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715463924000000000,2024-05-11T21:45:24.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715550491000000000,2024-05-12T21:48:11.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715636519000000000,2024-05-13T21:41:59.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715722548000000000,2024-05-14T21:35:48.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715808579000000000,2024-05-15T21:29:39.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715894612000000000,2024-05-16T21:23:32.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715980645000000000,2024-05-17T21:17:25.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716053578000000000,2024-05-18T17:32:58.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716053754000000000,2024-05-18T17:35:54.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716053816000000000,2024-05-18T17:36:56.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716053877000000000,2024-05-18T17:37:57.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716053943000000000,2024-05-18T17:39:03.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716054003000000000,2024-05-18T17:40:03.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716054201000000000,2024-05-18T17:43:21.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716066690000000000,2024-05-18T21:11:30.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716066700000000000,2024-05-18T21:11:40.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716066711000000000,2024-05-18T21:11:51.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716066722000000000,2024-05-18T21:12:02.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716223979000000000,2024-05-20T16:52:59.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716224040000000000,2024-05-20T16:54:00.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716224163000000000,2024-05-20T16:56:03.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716224229000000000,2024-05-20T16:57:09.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716224289000000000,2024-05-20T16:58:09.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716224625000000000,2024-05-20T17:03:45.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716224764000000000,2024-05-20T17:06:04.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716225348000000000,2024-05-20T17:15:48.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716225409000000000,2024-05-20T17:16:49.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716225475000000000,2024-05-20T17:17:55.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716225664000000000,2024-05-20T17:21:04.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716225875000000000,2024-05-20T17:24:35.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716226172000000000,2024-05-20T17:29:32.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716226324000000000,2024-05-20T17:32:04.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716226762000000000,2024-05-20T17:39:22.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716239395000000000,2024-05-20T21:09:55.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716325435000000000,2024-05-21T21:03:55.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716354889000000000,2024-05-22T05:14:49.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716354974000000000,2024-05-22T05:16:14.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716355101000000000,2024-05-22T05:18:21.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716355224000000000,2024-05-22T05:20:24.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716355446000000000,2024-05-22T05:24:06.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716355764000000000,2024-05-22T05:29:24.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716356033000000000,2024-05-22T05:33:53.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716356501000000000,2024-05-22T05:41:41.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716356917000000000,2024-05-22T05:48:37.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716357192000000000,2024-05-22T05:53:12.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716362546000000000,2024-05-22T07:22:26.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716362847000000000,2024-05-22T07:27:27.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716363453000000000,2024-05-22T07:37:33.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716363575000000000,2024-05-22T07:39:35.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716363699000000000,2024-05-22T07:41:39.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716363760000000000,2024-05-22T07:42:40.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716363821000000000,2024-05-22T07:43:41.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716363883000000000,2024-05-22T07:44:43.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716363944000000000,2024-05-22T07:45:44.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716364030000000000,2024-05-22T07:47:10.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716393947000000000,2024-05-22T16:05:47.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716393956000000000,2024-05-22T16:05:56.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716394009000000000,2024-05-22T16:06:49.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716394070000000000,2024-05-22T16:07:50.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716394253000000000,2024-05-22T16:10:53.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716394314000000000,2024-05-22T16:11:54.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716394622000000000,2024-05-22T16:17:02.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716394867000000000,2024-05-22T16:21:07.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716394874000000000,2024-05-22T16:21:14.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716394928000000000,2024-05-22T16:22:08.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716395051000000000,2024-05-22T16:24:11.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716395111000000000,2024-05-22T16:25:11.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716395175000000000,2024-05-22T16:26:15.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716395297000000000,2024-05-22T16:28:17.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716395481000000000,2024-05-22T16:31:21.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716395489000000000,2024-05-22T16:31:29.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716395603000000000,2024-05-22T16:33:23.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716396092000000000,2024-05-22T16:41:32.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716396217000000000,2024-05-22T16:43:37.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716396339000000000,2024-05-22T16:45:39.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716396400000000000,2024-05-22T16:46:40.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716396461000000000,2024-05-22T16:47:41.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716396646000000000,2024-05-22T16:50:46.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716396769000000000,2024-05-22T16:52:49.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716396891000000000,2024-05-22T16:54:51.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716397197000000000,2024-05-22T16:59:57.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716397381000000000,2024-05-22T17:03:01.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716397504000000000,2024-05-22T17:05:04.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716397567000000000,2024-05-22T17:06:07.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716397689000000000,2024-05-22T17:08:09.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716398005000000000,2024-05-22T17:13:25.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716398066000000000,2024-05-22T17:14:26.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716398127000000000,2024-05-22T17:15:27.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716398190000000000,2024-05-22T17:16:30.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716398374000000000,2024-05-22T17:19:34.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716398381000000000,2024-05-22T17:19:41.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716398497000000000,2024-05-22T17:21:37.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716398505000000000,2024-05-22T17:21:45.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716398558000000000,2024-05-22T17:22:38.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716398742000000000,2024-05-22T17:25:42.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716398805000000000,2024-05-22T17:26:45.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716399110000000000,2024-05-22T17:31:50.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716399172000000000,2024-05-22T17:32:52.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399356000000000,2024-05-22T17:35:56.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716399598000000000,2024-05-22T17:39:58.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399661000000000,2024-05-22T17:41:01.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716399783000000000,2024-05-22T17:43:03.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399906000000000,2024-05-22T17:45:06.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716400028000000000,2024-05-22T17:47:08.000Z,244,0080E115004E72F2,13409,2309RMI0650,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
