name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1710567160000000000,2024-03-16T05:32:40.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710567405000000000,2024-03-16T05:36:45.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710567415000000000,2024-03-16T05:36:55.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710567650000000000,2024-03-16T05:40:50.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710568017000000000,2024-03-16T05:46:57.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710568079000000000,2024-03-16T05:47:59.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710568203000000000,2024-03-16T05:50:03.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710568387000000000,2024-03-16T05:53:07.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1710568448000000000,2024-03-16T05:54:08.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1710568513000000000,2024-03-16T05:55:13.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1710568572000000000,2024-03-16T05:56:12.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710569373000000000,2024-03-16T06:09:33.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1710569430000000000,2024-03-16T06:10:30.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1710569437000000000,2024-03-16T06:10:37.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1710569492000000000,2024-03-16T06:11:32.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1710569553000000000,2024-03-16T06:12:33.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710569615000000000,2024-03-16T06:13:35.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1710569741000000000,2024-03-16T06:15:41.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710569925000000000,2024-03-16T06:18:45.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1710570047000000000,2024-03-16T06:20:47.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710570598000000000,2024-03-16T06:29:58.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710570843000000000,2024-03-16T06:34:03.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710571030000000000,2024-03-16T06:37:10.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710571276000000000,2024-03-16T06:41:16.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710571337000000000,2024-03-16T06:42:17.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710571399000000000,2024-03-16T06:43:19.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710571461000000000,2024-03-16T06:44:21.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710571707000000000,2024-03-16T06:48:27.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710572747000000000,2024-03-16T07:05:47.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1710572814000000000,2024-03-16T07:06:54.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710572820000000000,2024-03-16T07:07:00.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710573054000000000,2024-03-16T07:10:54.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710573170000000000,2024-03-16T07:12:50.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710573180000000000,2024-03-16T07:13:00.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710573239000000000,2024-03-16T07:13:59.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710573300000000000,2024-03-16T07:15:00.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710573485000000000,2024-03-16T07:18:05.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710573608000000000,2024-03-16T07:20:08.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710573729000000000,2024-03-16T07:22:09.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710573873000000000,2024-03-16T07:24:33.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710573935000000000,2024-03-16T07:25:35.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710573996000000000,2024-03-16T07:26:36.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710574058000000000,2024-03-16T07:27:38.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710574214000000000,2024-03-16T07:30:14.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710574280000000000,2024-03-16T07:31:20.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710574403000000000,2024-03-16T07:33:23.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710574464000000000,2024-03-16T07:34:24.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710575028000000000,2024-03-16T07:43:48.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710589549000000000,2024-03-16T11:45:49.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710675668000000000,2024-03-17T11:41:08.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710761792000000000,2024-03-18T11:36:32.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710847915000000000,2024-03-19T11:31:55.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710906800000000000,2024-03-20T03:53:20.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710934026000000000,2024-03-20T11:27:06.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710950847000000000,2024-03-20T16:07:27.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710951069000000000,2024-03-20T16:11:09.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710951924000000000,2024-03-20T16:25:24.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710952074000000000,2024-03-20T16:27:54.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710965916000000000,2024-03-20T20:18:36.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710966225000000000,2024-03-20T20:23:45.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710966562000000000,2024-03-20T20:29:22.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710968398000000000,2024-03-20T20:59:58.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710968493000000000,2024-03-20T21:01:33.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710968866000000000,2024-03-20T21:07:46.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710969341000000000,2024-03-20T21:15:41.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710969439000000000,2024-03-20T21:17:19.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710969860000000000,2024-03-20T21:24:20.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710969922000000000,2024-03-20T21:25:22.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710969985000000000,2024-03-20T21:26:25.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710970047000000000,2024-03-20T21:27:27.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710970136000000000,2024-03-20T21:28:56.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710970276000000000,2024-03-20T21:31:16.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710970985000000000,2024-03-20T21:43:05.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710971704000000000,2024-03-20T21:55:04.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710974006000000000,2024-03-20T22:33:26.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710974130000000000,2024-03-20T22:35:30.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710974252000000000,2024-03-20T22:37:32.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710974497000000000,2024-03-20T22:41:37.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710974558000000000,2024-03-20T22:42:38.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710974692000000000,2024-03-20T22:44:52.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710974816000000000,2024-03-20T22:46:56.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710974944000000000,2024-03-20T22:49:04.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710975067000000000,2024-03-20T22:51:07.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710975158000000000,2024-03-20T22:52:38.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710975286000000000,2024-03-20T22:54:46.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710983881000000000,2024-03-21T01:18:01.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710984428000000000,2024-03-21T01:27:08.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710984580000000000,2024-03-21T01:29:40.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710985517000000000,2024-03-21T01:45:17.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710996413000000000,2024-03-21T04:46:53.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710996475000000000,2024-03-21T04:47:55.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710996601000000000,2024-03-21T04:50:01.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710996723000000000,2024-03-21T04:52:03.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710996924000000000,2024-03-21T04:55:24.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711001169000000000,2024-03-21T06:06:09.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711001475000000000,2024-03-21T06:11:15.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711001602000000000,2024-03-21T06:13:22.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711001666000000000,2024-03-21T06:14:26.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711001727000000000,2024-03-21T06:15:27.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711001911000000000,2024-03-21T06:18:31.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711001973000000000,2024-03-21T06:19:33.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711002034000000000,2024-03-21T06:20:34.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711002195000000000,2024-03-21T06:23:15.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711014454000000000,2024-03-21T09:47:34.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711014638000000000,2024-03-21T09:50:38.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711014880000000000,2024-03-21T09:54:40.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711016203000000000,2024-03-21T10:16:43.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711016320000000000,2024-03-21T10:18:40.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711016382000000000,2024-03-21T10:19:42.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711016445000000000,2024-03-21T10:20:45.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711016567000000000,2024-03-21T10:22:47.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711016629000000000,2024-03-21T10:23:49.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711017040000000000,2024-03-21T10:30:40.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711017252000000000,2024-03-21T10:34:12.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711017819000000000,2024-03-21T10:43:39.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711020379000000000,2024-03-21T11:26:19.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711101154000000000,2024-03-22T09:52:34.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711101277000000000,2024-03-22T09:54:37.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711101338000000000,2024-03-22T09:55:38.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1711101399000000000,2024-03-22T09:56:39.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711101522000000000,2024-03-22T09:58:42.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711101646000000000,2024-03-22T10:00:46.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711102020000000000,2024-03-22T10:07:00.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711102143000000000,2024-03-22T10:09:03.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711102571000000000,2024-03-22T10:16:11.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711102633000000000,2024-03-22T10:17:13.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711102698000000000,2024-03-22T10:18:18.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711102759000000000,2024-03-22T10:19:19.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711102821000000000,2024-03-22T10:20:21.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711103005000000000,2024-03-22T10:23:25.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711103407000000000,2024-03-22T10:30:07.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711103591000000000,2024-03-22T10:33:11.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711104021000000000,2024-03-22T10:40:21.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711104082000000000,2024-03-22T10:41:22.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711104694000000000,2024-03-22T10:51:34.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711104756000000000,2024-03-22T10:52:36.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711104941000000000,2024-03-22T10:55:41.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711105003000000000,2024-03-22T10:56:43.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711105125000000000,2024-03-22T10:58:45.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711105431000000000,2024-03-22T11:03:51.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711106046000000000,2024-03-22T11:14:06.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711106608000000000,2024-03-22T11:23:28.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711108177000000000,2024-03-22T11:49:37.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711108442000000000,2024-03-22T11:54:02.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711108593000000000,2024-03-22T11:56:33.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711109136000000000,2024-03-22T12:05:36.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711109197000000000,2024-03-22T12:06:37.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711109319000000000,2024-03-22T12:08:39.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711109442000000000,2024-03-22T12:10:42.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711109566000000000,2024-03-22T12:12:46.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711109573000000000,2024-03-22T12:12:53.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1711109627000000000,2024-03-22T12:13:47.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711110118000000000,2024-03-22T12:21:58.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711110301000000000,2024-03-22T12:25:01.000Z,244,0080E115004E45F8,13391,2309RMI0632,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
