name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713209626000000000,2024-04-15T19:33:46.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713209795000000000,2024-04-15T19:36:35.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713210639000000000,2024-04-15T19:50:39.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713210822000000000,2024-04-15T19:53:42.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713211176000000000,2024-04-15T19:59:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713211422000000000,2024-04-15T20:03:42.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713211502000000000,2024-04-15T20:05:02.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713211992000000000,2024-04-15T20:13:12.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713212053000000000,2024-04-15T20:14:13.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713212114000000000,2024-04-15T20:15:14.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713212348000000000,2024-04-15T20:19:08.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713212410000000000,2024-04-15T20:20:10.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713212915000000000,2024-04-15T20:28:35.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713213582000000000,2024-04-15T20:39:42.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713213792000000000,2024-04-15T20:43:12.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713214503000000000,2024-04-15T20:55:03.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713214566000000000,2024-04-15T20:56:06.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713214657000000000,2024-04-15T20:57:37.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713214718000000000,2024-04-15T20:58:38.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713214780000000000,2024-04-15T20:59:40.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713215010000000000,2024-04-15T21:03:30.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713215097000000000,2024-04-15T21:04:57.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713215262000000000,2024-04-15T21:07:42.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713215324000000000,2024-04-15T21:08:44.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713215446000000000,2024-04-15T21:10:46.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713215532000000000,2024-04-15T21:12:12.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713215887000000000,2024-04-15T21:18:07.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713215955000000000,2024-04-15T21:19:15.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713216553000000000,2024-04-15T21:29:13.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713237779000000000,2024-04-16T03:22:59.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713244087000000000,2024-04-16T05:08:07.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713244177000000000,2024-04-16T05:09:37.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713259774000000000,2024-04-16T09:29:34.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713259836000000000,2024-04-16T09:30:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713259898000000000,2024-04-16T09:31:38.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713260165000000000,2024-04-16T09:36:05.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713260226000000000,2024-04-16T09:37:06.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713260380000000000,2024-04-16T09:39:40.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713261523000000000,2024-04-16T09:58:43.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713261585000000000,2024-04-16T09:59:45.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713261831000000000,2024-04-16T10:03:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713262176000000000,2024-04-16T10:09:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713262326000000000,2024-04-16T10:12:06.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713262609000000000,2024-04-16T10:16:49.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713262707000000000,2024-04-16T10:18:27.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713262923000000000,2024-04-16T10:22:03.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713263547000000000,2024-04-16T10:32:27.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713263671000000000,2024-04-16T10:34:31.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713263871000000000,2024-04-16T10:37:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713263932000000000,2024-04-16T10:38:52.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713264055000000000,2024-04-16T10:40:55.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713264328000000000,2024-04-16T10:45:28.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713265107000000000,2024-04-16T10:58:27.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713265170000000000,2024-04-16T10:59:30.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713265293000000000,2024-04-16T11:01:33.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713265416000000000,2024-04-16T11:03:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713265539000000000,2024-04-16T11:05:39.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713265648000000000,2024-04-16T11:07:28.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713265710000000000,2024-04-16T11:08:30.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713265956000000000,2024-04-16T11:12:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713266139000000000,2024-04-16T11:15:39.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713266691000000000,2024-04-16T11:24:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713266752000000000,2024-04-16T11:25:52.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713266814000000000,2024-04-16T11:26:54.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713266876000000000,2024-04-16T11:27:56.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713266937000000000,2024-04-16T11:28:57.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713266999000000000,2024-04-16T11:29:59.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713267060000000000,2024-04-16T11:31:00.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713267165000000000,2024-04-16T11:32:45.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713267349000000000,2024-04-16T11:35:49.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713267411000000000,2024-04-16T11:36:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713267472000000000,2024-04-16T11:37:52.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713267533000000000,2024-04-16T11:38:53.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713267651000000000,2024-04-16T11:40:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713268016000000000,2024-04-16T11:46:56.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713268078000000000,2024-04-16T11:47:58.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713268200000000000,2024-04-16T11:50:00.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713268261000000000,2024-04-16T11:51:01.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713268541000000000,2024-04-16T11:55:41.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713269447000000000,2024-04-16T12:10:47.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713269871000000000,2024-04-16T12:17:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713269933000000000,2024-04-16T12:18:53.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713270622000000000,2024-04-16T12:30:22.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713270775000000000,2024-04-16T12:32:55.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713273418000000000,2024-04-16T13:16:58.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713273699000000000,2024-04-16T13:21:39.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713273760000000000,2024-04-16T13:22:40.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713273821000000000,2024-04-16T13:23:41.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713273884000000000,2024-04-16T13:24:44.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713274024000000000,2024-04-16T13:27:04.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713350183000000000,2024-04-17T10:36:23.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713350500000000000,2024-04-17T10:41:40.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713355271000000000,2024-04-17T12:01:11.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713355332000000000,2024-04-17T12:02:12.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713355395000000000,2024-04-17T12:03:15.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1713355517000000000,2024-04-17T12:05:17.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713355640000000000,2024-04-17T12:07:20.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713356031000000000,2024-04-17T12:13:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713357816000000000,2024-04-17T12:43:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713357939000000000,2024-04-17T12:45:39.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713358001000000000,2024-04-17T12:46:41.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713358063000000000,2024-04-17T12:47:43.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713358186000000000,2024-04-17T12:49:46.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713358726000000000,2024-04-17T12:58:46.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713358787000000000,2024-04-17T12:59:47.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713358973000000000,2024-04-17T13:02:53.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713359140000000000,2024-04-17T13:05:40.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713360363000000000,2024-04-17T13:26:03.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713360448000000000,2024-04-17T13:27:28.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713360571000000000,2024-04-17T13:29:31.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713360877000000000,2024-04-17T13:34:37.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713364289000000000,2024-04-17T14:31:29.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713364352000000000,2024-04-17T14:32:32.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713364762000000000,2024-04-17T14:39:22.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713393337000000000,2024-04-17T22:35:37.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713395311000000000,2024-04-17T23:08:31.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713395372000000000,2024-04-17T23:09:32.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713410316000000000,2024-04-18T03:18:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713444796000000000,2024-04-18T12:53:16.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713445226000000000,2024-04-18T13:00:26.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713445575000000000,2024-04-18T13:06:15.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713448776000000000,2024-04-18T13:59:36.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713448855000000000,2024-04-18T14:00:55.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713489017000000000,2024-04-19T01:10:17.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713489140000000000,2024-04-19T01:12:20.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713489257000000000,2024-04-19T01:14:17.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713489401000000000,2024-04-19T01:16:41.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713489571000000000,2024-04-19T01:19:31.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713489849000000000,2024-04-19T01:24:09.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713490084000000000,2024-04-19T01:28:04.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713490182000000000,2024-04-19T01:29:42.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713490371000000000,2024-04-19T01:32:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713491027000000000,2024-04-19T01:43:47.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713491498000000000,2024-04-19T01:51:38.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713492679000000000,2024-04-19T02:11:19.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713493203000000000,2024-04-19T02:20:03.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713493270000000000,2024-04-19T02:21:10.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713496518000000000,2024-04-19T03:15:18.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713497275000000000,2024-04-19T03:27:55.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713497337000000000,2024-04-19T03:28:57.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713497429000000000,2024-04-19T03:30:29.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713497490000000000,2024-04-19T03:31:30.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713497797000000000,2024-04-19T03:36:37.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713498235000000000,2024-04-19T03:43:55.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713498617000000000,2024-04-19T03:50:17.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713499432000000000,2024-04-19T04:03:52.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713499498000000000,2024-04-19T04:04:58.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713499651000000000,2024-04-19T04:07:31.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713499851000000000,2024-04-19T04:10:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713500820000000000,2024-04-19T04:27:00.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713505429000000000,2024-04-19T05:43:49.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713505491000000000,2024-04-19T05:44:51.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713505552000000000,2024-04-19T05:45:52.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713505614000000000,2024-04-19T05:46:54.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713505676000000000,2024-04-19T05:47:56.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713505799000000000,2024-04-19T05:49:59.000Z,244,0080E115004E6069,13385,2309RMI0625,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
