name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1707919666000000000,2024-02-14T14:07:46.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1707919738000000000,2024-02-14T14:08:58.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1707919841000000000,2024-02-14T14:10:41.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707919903000000000,2024-02-14T14:11:43.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707919964000000000,2024-02-14T14:12:44.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920027000000000,2024-02-14T14:13:47.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920089000000000,2024-02-14T14:14:49.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920150000000000,2024-02-14T14:15:50.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1707920211000000000,2024-02-14T14:16:51.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1707920302000000000,2024-02-14T14:18:22.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1707920375000000000,2024-02-14T14:19:35.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920438000000000,2024-02-14T14:20:38.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920500000000000,2024-02-14T14:21:40.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920560000000000,2024-02-14T14:22:40.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920622000000000,2024-02-14T14:23:42.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920684000000000,2024-02-14T14:24:44.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1707920746000000000,2024-02-14T14:25:46.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1707920830000000000,2024-02-14T14:27:10.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1707920916000000000,2024-02-14T14:28:36.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707920977000000000,2024-02-14T14:29:37.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921039000000000,2024-02-14T14:30:39.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921101000000000,2024-02-14T14:31:41.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921163000000000,2024-02-14T14:32:43.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921225000000000,2024-02-14T14:33:45.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1707921286000000000,2024-02-14T14:34:46.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1707921370000000000,2024-02-14T14:36:10.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1707921443000000000,2024-02-14T14:37:23.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921505000000000,2024-02-14T14:38:25.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921568000000000,2024-02-14T14:39:28.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921630000000000,2024-02-14T14:40:30.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921691000000000,2024-02-14T14:41:31.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1707921752000000000,2024-02-14T14:42:32.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1707921813000000000,2024-02-14T14:43:33.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1707921899000000000,2024-02-14T14:44:59.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1707922248000000000,2024-02-14T14:50:48.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1707922309000000000,2024-02-14T14:51:49.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1707922411000000000,2024-02-14T14:53:31.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1707986817000000000,2024-02-15T08:46:57.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708072896000000000,2024-02-16T08:41:36.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709026347000000000,2024-02-27T09:32:27.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709026413000000000,2024-02-27T09:33:33.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1709026509000000000,2024-02-27T09:35:09.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709027379000000000,2024-02-27T09:49:39.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1709027475000000000,2024-02-27T09:51:15.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709027752000000000,2024-02-27T09:55:52.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1709027891000000000,2024-02-27T09:58:11.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709029813000000000,2024-02-27T10:30:13.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1709029874000000000,2024-02-27T10:31:14.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1709030158000000000,2024-02-27T10:35:58.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709032280000000000,2024-02-27T11:11:20.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1709032341000000000,2024-02-27T11:12:21.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1709032403000000000,2024-02-27T11:13:23.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1709032464000000000,2024-02-27T11:14:24.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1709032526000000000,2024-02-27T11:15:26.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1709032588000000000,2024-02-27T11:16:28.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1709032703000000000,2024-02-27T11:18:23.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709032824000000000,2024-02-27T11:20:24.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1709032886000000000,2024-02-27T11:21:26.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1709032947000000000,2024-02-27T11:22:27.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1709033009000000000,2024-02-27T11:23:29.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1709033071000000000,2024-02-27T11:24:31.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1709033132000000000,2024-02-27T11:25:32.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1709033252000000000,2024-02-27T11:27:32.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709033333000000000,2024-02-27T11:28:53.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1709033513000000000,2024-02-27T11:31:53.000Z,244,0080E115004E45FD,13360,Testgerät heavyRain 45FD,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
