name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1714882408000000000,2024-05-05T04:13:28.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714882469000000000,2024-05-05T04:14:29.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714882531000000000,2024-05-05T04:15:31.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714882933000000000,2024-05-05T04:22:13.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714883397000000000,2024-05-05T04:29:57.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714883406000000000,2024-05-05T04:30:06.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714883597000000000,2024-05-05T04:33:17.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714885106000000000,2024-05-05T04:58:26.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714885115000000000,2024-05-05T04:58:35.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714885167000000000,2024-05-05T04:59:27.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714885259000000000,2024-05-05T05:00:59.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714885320000000000,2024-05-05T05:02:00.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714887680000000000,2024-05-05T05:41:20.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714887942000000000,2024-05-05T05:45:42.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714889189000000000,2024-05-05T06:06:29.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714889199000000000,2024-05-05T06:06:39.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714889267000000000,2024-05-05T06:07:47.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714889496000000000,2024-05-05T06:11:36.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714889505000000000,2024-05-05T06:11:45.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714892254000000000,2024-05-05T06:57:34.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714916234000000000,2024-05-05T13:37:14.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916241000000000,2024-05-05T13:37:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916295000000000,2024-05-05T13:38:15.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916356000000000,2024-05-05T13:39:16.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714916421000000000,2024-05-05T13:40:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916483000000000,2024-05-05T13:41:23.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916544000000000,2024-05-05T13:42:24.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916605000000000,2024-05-05T13:43:25.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916614000000000,2024-05-05T13:43:34.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916790000000000,2024-05-05T13:46:30.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917344000000000,2024-05-05T13:55:44.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917352000000000,2024-05-05T13:55:52.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917528000000000,2024-05-05T13:58:48.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714918124000000000,2024-05-05T14:08:44.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714918215000000000,2024-05-05T14:10:15.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714918277000000000,2024-05-05T14:11:17.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714918342000000000,2024-05-05T14:12:22.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714918415000000000,2024-05-05T14:13:35.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714918489000000000,2024-05-05T14:14:49.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714918653000000000,2024-05-05T14:17:33.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714918836000000000,2024-05-05T14:20:36.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714919236000000000,2024-05-05T14:27:16.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920109000000000,2024-05-05T14:41:49.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920236000000000,2024-05-05T14:43:56.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920298000000000,2024-05-05T14:44:58.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920421000000000,2024-05-05T14:47:01.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714920429000000000,2024-05-05T14:47:09.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714920544000000000,2024-05-05T14:49:04.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920670000000000,2024-05-05T14:51:10.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714920678000000000,2024-05-05T14:51:18.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714920732000000000,2024-05-05T14:52:12.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920793000000000,2024-05-05T14:53:13.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714920801000000000,2024-05-05T14:53:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714921038000000000,2024-05-05T14:57:18.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921406000000000,2024-05-05T15:03:26.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921683000000000,2024-05-05T15:08:03.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921744000000000,2024-05-05T15:09:04.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921805000000000,2024-05-05T15:10:05.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921915000000000,2024-05-05T15:11:55.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714922229000000000,2024-05-05T15:17:09.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714931220000000000,2024-05-05T17:47:00.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714931806000000000,2024-05-05T17:56:46.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714932019000000000,2024-05-05T18:00:19.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714932319000000000,2024-05-05T18:05:19.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714944978000000000,2024-05-05T21:36:18.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945039000000000,2024-05-05T21:37:19.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714945162000000000,2024-05-05T21:39:22.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714945593000000000,2024-05-05T21:46:33.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945658000000000,2024-05-05T21:47:38.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714945720000000000,2024-05-05T21:48:40.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714945781000000000,2024-05-05T21:49:41.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714945904000000000,2024-05-05T21:51:44.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714946027000000000,2024-05-05T21:53:47.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714946290000000000,2024-05-05T21:58:10.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714946747000000000,2024-05-05T22:05:47.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714947576000000000,2024-05-05T22:19:36.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714978590000000000,2024-05-06T06:56:30.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715064710000000000,2024-05-07T06:51:50.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715150844000000000,2024-05-08T06:47:24.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715150850000000000,2024-05-08T06:47:30.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715237117000000000,2024-05-09T06:45:17.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715323221000000000,2024-05-10T06:40:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715409324000000000,2024-05-11T06:35:24.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715495433000000000,2024-05-12T06:30:33.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715581541000000000,2024-05-13T06:25:41.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715667630000000000,2024-05-14T06:20:30.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715687840000000000,2024-05-14T11:57:20.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715687953000000000,2024-05-14T11:59:13.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715753712000000000,2024-05-15T06:15:12.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715839793000000000,2024-05-16T06:09:53.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715860452000000000,2024-05-16T11:54:12.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715860610000000000,2024-05-16T11:56:50.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715860766000000000,2024-05-16T11:59:26.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1715860888000000000,2024-05-16T12:01:28.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715860950000000000,2024-05-16T12:02:30.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1715861073000000000,2024-05-16T12:04:33.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715861134000000000,2024-05-16T12:05:34.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1715861200000000000,2024-05-16T12:06:40.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715861279000000000,2024-05-16T12:07:59.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715923868000000000,2024-05-17T05:31:08.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715923878000000000,2024-05-17T05:31:18.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715923888000000000,2024-05-17T05:31:28.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715923898000000000,2024-05-17T05:31:38.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715923940000000000,2024-05-17T05:32:20.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715925931000000000,2024-05-17T06:05:31.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715947180000000000,2024-05-17T11:59:40.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715947422000000000,2024-05-17T12:03:42.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715947668000000000,2024-05-17T12:07:48.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1715947786000000000,2024-05-17T12:09:46.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715947793000000000,2024-05-17T12:09:53.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716012039000000000,2024-05-18T06:00:39.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716033705000000000,2024-05-18T12:01:45.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716033827000000000,2024-05-18T12:03:47.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716033948000000000,2024-05-18T12:05:48.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716034257000000000,2024-05-18T12:10:57.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716052098000000000,2024-05-18T17:08:18.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716052160000000000,2024-05-18T17:09:20.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716052347000000000,2024-05-18T17:12:27.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716052531000000000,2024-05-18T17:15:31.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716052592000000000,2024-05-18T17:16:32.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716052732000000000,2024-05-18T17:18:52.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716052794000000000,2024-05-18T17:19:54.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716053155000000000,2024-05-18T17:25:55.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716089571000000000,2024-05-19T03:32:51.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716098182000000000,2024-05-19T05:56:22.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716119873000000000,2024-05-19T11:57:53.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716119963000000000,2024-05-19T11:59:23.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716120024000000000,2024-05-19T12:00:24.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716120226000000000,2024-05-19T12:03:46.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716120389000000000,2024-05-19T12:06:29.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716120619000000000,2024-05-19T12:10:19.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716184307000000000,2024-05-20T05:51:47.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716206052000000000,2024-05-20T11:54:12.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716206160000000000,2024-05-20T11:56:00.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716206841000000000,2024-05-20T12:07:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716207192000000000,2024-05-20T12:13:12.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716221777000000000,2024-05-20T16:16:17.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716222021000000000,2024-05-20T16:20:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716222144000000000,2024-05-20T16:22:24.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716222270000000000,2024-05-20T16:24:30.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716222529000000000,2024-05-20T16:28:49.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716222621000000000,2024-05-20T16:30:21.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716222682000000000,2024-05-20T16:31:22.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716222749000000000,2024-05-20T16:32:29.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716222806000000000,2024-05-20T16:33:26.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716222923000000000,2024-05-20T16:35:23.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716222931000000000,2024-05-20T16:35:31.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716224158000000000,2024-05-20T16:55:58.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716224219000000000,2024-05-20T16:56:59.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716224281000000000,2024-05-20T16:58:01.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716224342000000000,2024-05-20T16:59:02.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716224404000000000,2024-05-20T17:00:04.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716224469000000000,2024-05-20T17:01:09.000Z,244,0080E115004E5BA7,13363,2309RMI0603,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
