name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1716763220000000000,2024-05-26T22:40:20.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716763342000000000,2024-05-26T22:42:22.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716763465000000000,2024-05-26T22:44:25.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716763529000000000,2024-05-26T22:45:29.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716763613000000000,2024-05-26T22:46:53.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716771882000000000,2024-05-27T01:04:42.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716774520000000000,2024-05-27T01:48:40.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716774581000000000,2024-05-27T01:49:41.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716774765000000000,2024-05-27T01:52:45.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716774826000000000,2024-05-27T01:53:46.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716791879000000000,2024-05-27T06:37:59.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716791983000000000,2024-05-27T06:39:43.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716792105000000000,2024-05-27T06:41:45.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716792243000000000,2024-05-27T06:44:03.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716856823000000000,2024-05-28T00:40:23.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716857210000000000,2024-05-28T00:46:50.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716857398000000000,2024-05-28T00:49:58.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716857459000000000,2024-05-28T00:50:59.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716857551000000000,2024-05-28T00:52:31.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716857685000000000,2024-05-28T00:54:45.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716857747000000000,2024-05-28T00:55:47.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716857873000000000,2024-05-28T00:57:53.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716857934000000000,2024-05-28T00:58:54.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716857996000000000,2024-05-28T00:59:56.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716858172000000000,2024-05-28T01:02:52.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716858234000000000,2024-05-28T01:03:54.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716858300000000000,2024-05-28T01:05:00.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716858484000000000,2024-05-28T01:08:04.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716858545000000000,2024-05-28T01:09:05.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716858607000000000,2024-05-28T01:10:07.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716858791000000000,2024-05-28T01:13:11.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716858886000000000,2024-05-28T01:14:46.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716858948000000000,2024-05-28T01:15:48.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716859070000000000,2024-05-28T01:17:50.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716859131000000000,2024-05-28T01:18:51.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716859254000000000,2024-05-28T01:20:54.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716859380000000000,2024-05-28T01:23:00.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716859625000000000,2024-05-28T01:27:05.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716859686000000000,2024-05-28T01:28:06.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716859993000000000,2024-05-28T01:33:13.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716860053000000000,2024-05-28T01:34:13.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716860119000000000,2024-05-28T01:35:19.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716860180000000000,2024-05-28T01:36:20.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716860242000000000,2024-05-28T01:37:22.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716860303000000000,2024-05-28T01:38:23.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716860487000000000,2024-05-28T01:41:27.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716860614000000000,2024-05-28T01:43:34.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716860674000000000,2024-05-28T01:44:34.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716860736000000000,2024-05-28T01:45:36.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716861531000000000,2024-05-28T01:58:51.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716861593000000000,2024-05-28T01:59:53.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716861657000000000,2024-05-28T02:00:57.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716861780000000000,2024-05-28T02:03:00.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716861903000000000,2024-05-28T02:05:03.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716861965000000000,2024-05-28T02:06:05.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716862148000000000,2024-05-28T02:09:08.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716862299000000000,2024-05-28T02:11:39.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716862420000000000,2024-05-28T02:13:40.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716862482000000000,2024-05-28T02:14:42.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716862544000000000,2024-05-28T02:15:44.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716862606000000000,2024-05-28T02:16:46.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716863037000000000,2024-05-28T02:23:57.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716863160000000000,2024-05-28T02:26:00.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716863283000000000,2024-05-28T02:28:03.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716863349000000000,2024-05-28T02:29:09.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716863467000000000,2024-05-28T02:31:07.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716863532000000000,2024-05-28T02:32:12.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716863716000000000,2024-05-28T02:35:16.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716864022000000000,2024-05-28T02:40:22.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716864083000000000,2024-05-28T02:41:23.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716864145000000000,2024-05-28T02:42:25.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716864332000000000,2024-05-28T02:45:32.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716864393000000000,2024-05-28T02:46:33.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716864577000000000,2024-05-28T02:49:37.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716864638000000000,2024-05-28T02:50:38.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716864761000000000,2024-05-28T02:52:41.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716864887000000000,2024-05-28T02:54:47.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716864894000000000,2024-05-28T02:54:54.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716865002000000000,2024-05-28T02:56:42.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716865168000000000,2024-05-28T02:59:28.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716865409000000000,2024-05-28T03:03:29.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716865609000000000,2024-05-28T03:06:49.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716865674000000000,2024-05-28T03:07:54.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716866037000000000,2024-05-28T03:13:57.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716866272000000000,2024-05-28T03:17:52.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716866436000000000,2024-05-28T03:20:36.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716866531000000000,2024-05-28T03:22:11.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716886934000000000,2024-05-28T09:02:14.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716889493000000000,2024-05-28T09:44:53.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716889558000000000,2024-05-28T09:45:58.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716889681000000000,2024-05-28T09:48:01.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716889742000000000,2024-05-28T09:49:02.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716889987000000000,2024-05-28T09:53:07.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716890049000000000,2024-05-28T09:54:09.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716890228000000000,2024-05-28T09:57:08.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716890289000000000,2024-05-28T09:58:09.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716890412000000000,2024-05-28T10:00:12.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716890474000000000,2024-05-28T10:01:14.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716890665000000000,2024-05-28T10:04:25.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716891205000000000,2024-05-28T10:13:25.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716891270000000000,2024-05-28T10:14:30.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716891331000000000,2024-05-28T10:15:31.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716891393000000000,2024-05-28T10:16:33.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716891513000000000,2024-05-28T10:18:33.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716891603000000000,2024-05-28T10:20:03.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716899195000000000,2024-05-28T12:26:35.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716899260000000000,2024-05-28T12:27:40.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716899374000000000,2024-05-28T12:29:34.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716916110000000000,2024-05-28T17:08:30.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716916233000000000,2024-05-28T17:10:33.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716916295000000000,2024-05-28T17:11:35.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716916478000000000,2024-05-28T17:14:38.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716916543000000000,2024-05-28T17:15:43.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716916605000000000,2024-05-28T17:16:45.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716916788000000000,2024-05-28T17:19:48.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716916912000000000,2024-05-28T17:21:52.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716916972000000000,2024-05-28T17:22:52.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716917199000000000,2024-05-28T17:26:39.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716919990000000000,2024-05-28T18:13:10.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716920068000000000,2024-05-28T18:14:28.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716944404000000000,2024-05-29T01:00:04.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716961115000000000,2024-05-29T05:38:35.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716961249000000000,2024-05-29T05:40:49.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716961364000000000,2024-05-29T05:42:44.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716961425000000000,2024-05-29T05:43:45.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716961513000000000,2024-05-29T05:45:13.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716961827000000000,2024-05-29T05:50:27.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716962207000000000,2024-05-29T05:56:47.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716962711000000000,2024-05-29T06:05:11.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716962947000000000,2024-05-29T06:09:07.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716963343000000000,2024-05-29T06:15:43.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716963405000000000,2024-05-29T06:16:45.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716963650000000000,2024-05-29T06:20:50.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716963714000000000,2024-05-29T06:21:54.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716963932000000000,2024-05-29T06:25:32.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716964400000000000,2024-05-29T06:33:20.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716964461000000000,2024-05-29T06:34:21.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716964584000000000,2024-05-29T06:36:24.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716964836000000000,2024-05-29T06:40:36.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716966249000000000,2024-05-29T07:04:09.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716966376000000000,2024-05-29T07:06:16.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716966436000000000,2024-05-29T07:07:16.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716966697000000000,2024-05-29T07:11:37.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716966879000000000,2024-05-29T07:14:39.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716967031000000000,2024-05-29T07:17:11.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716967095000000000,2024-05-29T07:18:15.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716967157000000000,2024-05-29T07:19:17.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716967243000000000,2024-05-29T07:20:43.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716967370000000000,2024-05-29T07:22:50.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716967431000000000,2024-05-29T07:23:51.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716967496000000000,2024-05-29T07:24:56.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716967557000000000,2024-05-29T07:25:57.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716967880000000000,2024-05-29T07:31:20.000Z,244,0080E115004E4A7A,13410,2309RMI0651,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
