name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1716420095000000000,2024-05-22T23:21:35.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716420401000000000,2024-05-22T23:26:41.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716420461000000000,2024-05-22T23:27:41.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716420648000000000,2024-05-22T23:30:48.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716420958000000000,2024-05-22T23:35:58.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716420970000000000,2024-05-22T23:36:10.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716421016000000000,2024-05-22T23:36:56.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716421077000000000,2024-05-22T23:37:57.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716421201000000000,2024-05-22T23:40:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716421634000000000,2024-05-22T23:47:14.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716421696000000000,2024-05-22T23:48:16.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716421756000000000,2024-05-22T23:49:16.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716421879000000000,2024-05-22T23:51:19.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716421958000000000,2024-05-22T23:52:38.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422271000000000,2024-05-22T23:57:51.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716422597000000000,2024-05-23T00:03:17.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422689000000000,2024-05-23T00:04:49.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716422750000000000,2024-05-23T00:05:50.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422812000000000,2024-05-23T00:06:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716423145000000000,2024-05-23T00:12:25.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716423206000000000,2024-05-23T00:13:26.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716423596000000000,2024-05-23T00:19:56.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716423712000000000,2024-05-23T00:21:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716423773000000000,2024-05-23T00:22:53.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716423900000000000,2024-05-23T00:25:00.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716423911000000000,2024-05-23T00:25:11.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716424468000000000,2024-05-23T00:34:28.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716424478000000000,2024-05-23T00:34:38.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716430145000000000,2024-05-23T02:09:05.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716430789000000000,2024-05-23T02:19:49.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716430800000000000,2024-05-23T02:20:00.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716431412000000000,2024-05-23T02:30:12.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716431473000000000,2024-05-23T02:31:13.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716431727000000000,2024-05-23T02:35:27.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716431811000000000,2024-05-23T02:36:51.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716432189000000000,2024-05-23T02:43:09.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716447280000000000,2024-05-23T06:54:40.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716461574000000000,2024-05-23T10:52:54.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716547651000000000,2024-05-24T10:47:31.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716633788000000000,2024-05-25T10:43:08.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716700852000000000,2024-05-26T05:20:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716700913000000000,2024-05-26T05:21:53.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716700979000000000,2024-05-26T05:22:59.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716701150000000000,2024-05-26T05:25:50.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716701211000000000,2024-05-26T05:26:51.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716701334000000000,2024-05-26T05:28:54.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716701978000000000,2024-05-26T05:39:38.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702105000000000,2024-05-26T05:41:45.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716702167000000000,2024-05-26T05:42:47.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702227000000000,2024-05-26T05:43:47.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716702841000000000,2024-05-26T05:54:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702964000000000,2024-05-26T05:56:04.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716703027000000000,2024-05-26T05:57:07.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703333000000000,2024-05-26T06:02:13.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716703431000000000,2024-05-26T06:03:51.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703614000000000,2024-05-26T06:06:54.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716703738000000000,2024-05-26T06:08:58.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703801000000000,2024-05-26T06:10:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716703863000000000,2024-05-26T06:11:03.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703923000000000,2024-05-26T06:12:03.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716703985000000000,2024-05-26T06:13:05.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716704107000000000,2024-05-26T06:15:07.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716704171000000000,2024-05-26T06:16:11.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716704232000000000,2024-05-26T06:17:12.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716704478000000000,2024-05-26T06:21:18.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716704666000000000,2024-05-26T06:24:26.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716704764000000000,2024-05-26T06:26:04.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716705101000000000,2024-05-26T06:31:41.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716705110000000000,2024-05-26T06:31:50.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716705163000000000,2024-05-26T06:32:43.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716705473000000000,2024-05-26T06:37:53.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716705720000000000,2024-05-26T06:42:00.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716705861000000000,2024-05-26T06:44:21.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716719992000000000,2024-05-26T10:39:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716726268000000000,2024-05-26T12:24:28.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716726324000000000,2024-05-26T12:25:24.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716726577000000000,2024-05-26T12:29:37.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716726587000000000,2024-05-26T12:29:47.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716726712000000000,2024-05-26T12:31:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716726773000000000,2024-05-26T12:32:53.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716726902000000000,2024-05-26T12:35:02.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716727106000000000,2024-05-26T12:38:26.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716730372000000000,2024-05-26T13:32:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716730556000000000,2024-05-26T13:35:56.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716730684000000000,2024-05-26T13:38:04.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716731390000000000,2024-05-26T13:49:50.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716731456000000000,2024-05-26T13:50:56.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716731641000000000,2024-05-26T13:54:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716731703000000000,2024-05-26T13:55:03.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716731764000000000,2024-05-26T13:56:04.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716731828000000000,2024-05-26T13:57:08.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716731893000000000,2024-05-26T13:58:13.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716731955000000000,2024-05-26T13:59:15.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716732015000000000,2024-05-26T14:00:15.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716732077000000000,2024-05-26T14:01:17.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716732139000000000,2024-05-26T14:02:19.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716732271000000000,2024-05-26T14:04:31.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716732400000000000,2024-05-26T14:06:40.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716737428000000000,2024-05-26T15:30:28.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716737490000000000,2024-05-26T15:31:30.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716737496000000000,2024-05-26T15:31:36.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716737761000000000,2024-05-26T15:36:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716739727000000000,2024-05-26T16:08:47.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716739972000000000,2024-05-26T16:12:52.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716739980000000000,2024-05-26T16:13:00.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716740041000000000,2024-05-26T16:14:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716740103000000000,2024-05-26T16:15:03.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716740286000000000,2024-05-26T16:18:06.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716740348000000000,2024-05-26T16:19:08.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716740409000000000,2024-05-26T16:20:09.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716740536000000000,2024-05-26T16:22:16.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716740710000000000,2024-05-26T16:25:10.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716760381000000000,2024-05-26T21:53:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716760414000000000,2024-05-26T21:53:34.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716760444000000000,2024-05-26T21:54:04.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716760628000000000,2024-05-26T21:57:08.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716760695000000000,2024-05-26T21:58:15.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716760762000000000,2024-05-26T21:59:22.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716760772000000000,2024-05-26T21:59:32.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716761227000000000,2024-05-26T22:07:07.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716761355000000000,2024-05-26T22:09:15.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716761365000000000,2024-05-26T22:09:25.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716761371000000000,2024-05-26T22:09:31.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716761718000000000,2024-05-26T22:15:18.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716761779000000000,2024-05-26T22:16:19.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716761789000000000,2024-05-26T22:16:29.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716763303000000000,2024-05-26T22:41:43.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716763370000000000,2024-05-26T22:42:50.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716763482000000000,2024-05-26T22:44:42.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716763813000000000,2024-05-26T22:50:13.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716763824000000000,2024-05-26T22:50:24.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716774795000000000,2024-05-27T01:53:15.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716774806000000000,2024-05-27T01:53:26.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716775223000000000,2024-05-27T02:00:23.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716775345000000000,2024-05-27T02:02:25.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716775867000000000,2024-05-27T02:11:07.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716776172000000000,2024-05-27T02:16:12.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716776406000000000,2024-05-27T02:20:06.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716776605000000000,2024-05-27T02:23:25.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716776927000000000,2024-05-27T02:28:47.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716777115000000000,2024-05-27T02:31:55.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716791956000000000,2024-05-27T06:39:16.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716792021000000000,2024-05-27T06:40:21.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716792082000000000,2024-05-27T06:41:22.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716792095000000000,2024-05-27T06:41:35.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716792145000000000,2024-05-27T06:42:25.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716792481000000000,2024-05-27T06:48:01.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716792560000000000,2024-05-27T06:49:20.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716806441000000000,2024-05-27T10:40:41.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716857193000000000,2024-05-28T00:46:33.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716857318000000000,2024-05-28T00:48:38.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716857326000000000,2024-05-28T00:48:46.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716857384000000000,2024-05-28T00:49:44.000Z,244,0080E115004E4DB5,13403,2309RMI0643,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
