name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713547284000000000,2024-04-19T17:21:24.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713547349000000000,2024-04-19T17:22:29.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713547358000000000,2024-04-19T17:22:38.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713547591000000000,2024-04-19T17:26:31.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713547652000000000,2024-04-19T17:27:32.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713548081000000000,2024-04-19T17:34:41.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713548451000000000,2024-04-19T17:40:51.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713548819000000000,2024-04-19T17:46:59.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713548941000000000,2024-04-19T17:49:01.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713549155000000000,2024-04-19T17:52:35.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713549462000000000,2024-04-19T17:57:42.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713549524000000000,2024-04-19T17:58:44.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713549709000000000,2024-04-19T18:01:49.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713549770000000000,2024-04-19T18:02:50.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713549831000000000,2024-04-19T18:03:51.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713550163000000000,2024-04-19T18:09:23.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713550916000000000,2024-04-19T18:21:56.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713551042000000000,2024-04-19T18:24:02.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713551107000000000,2024-04-19T18:25:07.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713551168000000000,2024-04-19T18:26:08.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713551230000000000,2024-04-19T18:27:10.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713551837000000000,2024-04-19T18:37:17.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713551902000000000,2024-04-19T18:38:22.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713552068000000000,2024-04-19T18:41:08.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713552308000000000,2024-04-19T18:45:08.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713552705000000000,2024-04-19T18:51:45.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713552978000000000,2024-04-19T18:56:18.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713552993000000000,2024-04-19T18:56:33.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713553005000000000,2024-04-19T18:56:45.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713553045000000000,2024-04-19T18:57:25.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713553058000000000,2024-04-19T18:57:38.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713553069000000000,2024-04-19T18:57:49.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713553079000000000,2024-04-19T18:57:59.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713553290000000000,2024-04-19T19:01:30.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713553303000000000,2024-04-19T19:01:43.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713553537000000000,2024-04-19T19:05:37.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713554038000000000,2024-04-19T19:13:58.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713554109000000000,2024-04-19T19:15:09.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713554226000000000,2024-04-19T19:17:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713554349000000000,2024-04-19T19:19:09.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713554710000000000,2024-04-19T19:25:10.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713555093000000000,2024-04-19T19:31:33.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713555159000000000,2024-04-19T19:32:39.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713555395000000000,2024-04-19T19:36:35.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713555405000000000,2024-04-19T19:36:45.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713555703000000000,2024-04-19T19:41:43.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713555830000000000,2024-04-19T19:43:50.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713555839000000000,2024-04-19T19:43:59.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713555963000000000,2024-04-19T19:46:03.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713556133000000000,2024-04-19T19:48:53.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713557601000000000,2024-04-19T20:13:21.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713557829000000000,2024-04-19T20:17:09.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713557986000000000,2024-04-19T20:19:46.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713560045000000000,2024-04-19T20:54:05.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713560106000000000,2024-04-19T20:55:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713560367000000000,2024-04-19T20:59:27.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713560430000000000,2024-04-19T21:00:30.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713560583000000000,2024-04-19T21:03:03.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713560648000000000,2024-04-19T21:04:08.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713560706000000000,2024-04-19T21:05:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713560767000000000,2024-04-19T21:06:07.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713560831000000000,2024-04-19T21:07:11.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713560958000000000,2024-04-19T21:09:18.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713561077000000000,2024-04-19T21:11:17.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713561307000000000,2024-04-19T21:15:07.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713561491000000000,2024-04-19T21:18:11.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562377000000000,2024-04-19T21:32:57.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713562560000000000,2024-04-19T21:36:00.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562569000000000,2024-04-19T21:36:09.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562621000000000,2024-04-19T21:37:01.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562805000000000,2024-04-19T21:40:05.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562866000000000,2024-04-19T21:41:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562872000000000,2024-04-19T21:41:12.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562881000000000,2024-04-19T21:41:21.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562935000000000,2024-04-19T21:42:15.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713563059000000000,2024-04-19T21:44:19.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713563180000000000,2024-04-19T21:46:20.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713563188000000000,2024-04-19T21:46:28.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713563364000000000,2024-04-19T21:49:24.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713563547000000000,2024-04-19T21:52:27.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713563673000000000,2024-04-19T21:54:33.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713563929000000000,2024-04-19T21:58:49.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713564114000000000,2024-04-19T22:01:54.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713564435000000000,2024-04-19T22:07:15.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713564496000000000,2024-04-19T22:08:16.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713564561000000000,2024-04-19T22:09:21.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713564623000000000,2024-04-19T22:10:23.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713564684000000000,2024-04-19T22:11:24.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713564767000000000,2024-04-19T22:12:47.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713564847000000000,2024-04-19T22:14:07.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713564912000000000,2024-04-19T22:15:12.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713564973000000000,2024-04-19T22:16:13.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565035000000000,2024-04-19T22:17:15.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713565629000000000,2024-04-19T22:27:09.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565691000000000,2024-04-19T22:28:11.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713565756000000000,2024-04-19T22:29:16.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713566166000000000,2024-04-19T22:36:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713566227000000000,2024-04-19T22:37:07.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713566551000000000,2024-04-19T22:42:31.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713566771000000000,2024-04-19T22:46:11.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713567075000000000,2024-04-19T22:51:15.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713567625000000000,2024-04-19T23:00:25.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713567635000000000,2024-04-19T23:00:35.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713568275000000000,2024-04-19T23:11:15.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713568605000000000,2024-04-19T23:16:45.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713568911000000000,2024-04-19T23:21:51.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713569014000000000,2024-04-19T23:23:34.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713569353000000000,2024-04-19T23:29:13.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713584516000000000,2024-04-20T03:41:56.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713602468000000000,2024-04-20T08:41:08.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713602586000000000,2024-04-20T08:43:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713602912000000000,2024-04-20T08:48:32.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713603157000000000,2024-04-20T08:52:37.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713603219000000000,2024-04-20T08:53:39.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713603840000000000,2024-04-20T09:04:00.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713604780000000000,2024-04-20T09:19:40.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713604920000000000,2024-04-20T09:22:00.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713605399000000000,2024-04-20T09:29:59.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713612361000000000,2024-04-20T11:26:01.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713612667000000000,2024-04-20T11:31:07.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713612769000000000,2024-04-20T11:32:49.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713613177000000000,2024-04-20T11:39:37.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713613299000000000,2024-04-20T11:41:39.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713620318000000000,2024-04-20T13:38:38.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713620586000000000,2024-04-20T13:43:06.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713705238000000000,2024-04-21T13:13:58.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713705299000000000,2024-04-21T13:14:59.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713705361000000000,2024-04-21T13:16:01.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713705504000000000,2024-04-21T13:18:24.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713705679000000000,2024-04-21T13:21:19.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713705744000000000,2024-04-21T13:22:24.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713705993000000000,2024-04-21T13:26:33.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713706116000000000,2024-04-21T13:28:36.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713706234000000000,2024-04-21T13:30:34.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713706357000000000,2024-04-21T13:32:37.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713706427000000000,2024-04-21T13:33:47.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713706484000000000,2024-04-21T13:34:44.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713706493000000000,2024-04-21T13:34:53.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713706545000000000,2024-04-21T13:35:45.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713706606000000000,2024-04-21T13:36:46.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713706990000000000,2024-04-21T13:43:10.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713707275000000000,2024-04-21T13:47:55.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713707340000000000,2024-04-21T13:49:00.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713707576000000000,2024-04-21T13:52:56.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713710543000000000,2024-04-21T14:42:23.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713710597000000000,2024-04-21T14:43:17.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713710662000000000,2024-04-21T14:44:22.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713710781000000000,2024-04-21T14:46:21.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713710999000000000,2024-04-21T14:49:59.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713711290000000000,2024-04-21T14:54:50.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711300000000000,2024-04-21T14:55:00.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711351000000000,2024-04-21T14:55:51.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713711413000000000,2024-04-21T14:56:53.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711475000000000,2024-04-21T14:57:55.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713711723000000000,2024-04-21T15:02:03.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711845000000000,2024-04-21T15:04:05.000Z,244,0080E115004E434E,13374,2309RMI0614,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
