name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1710572597000000000,2024-03-16T07:03:17.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710587599000000000,2024-03-16T11:13:19.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710673756000000000,2024-03-17T11:09:16.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710759923000000000,2024-03-18T11:05:23.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710846081000000000,2024-03-19T11:01:21.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710907091000000000,2024-03-20T03:58:11.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710912944000000000,2024-03-20T05:35:44.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710913107000000000,2024-03-20T05:38:27.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710914365000000000,2024-03-20T05:59:25.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1710914424000000000,2024-03-20T06:00:24.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710914508000000000,2024-03-20T06:01:48.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710932243000000000,2024-03-20T10:57:23.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710969509000000000,2024-03-20T21:18:29.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710970348000000000,2024-03-20T21:32:28.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710970410000000000,2024-03-20T21:33:30.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710970418000000000,2024-03-20T21:33:38.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710970674000000000,2024-03-20T21:37:54.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710980996000000000,2024-03-21T00:29:56.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710981070000000000,2024-03-21T00:31:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710981550000000000,2024-03-21T00:39:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710982715000000000,2024-03-21T00:58:35.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710982960000000000,2024-03-21T01:02:40.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710983210000000000,2024-03-21T01:06:50.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1710983301000000000,2024-03-21T01:08:21.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710983669000000000,2024-03-21T01:14:29.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710995796000000000,2024-03-21T04:36:36.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710995804000000000,2024-03-21T04:36:44.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1710996739000000000,2024-03-21T04:52:19.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1710997079000000000,2024-03-21T04:57:59.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711002263000000000,2024-03-21T06:24:23.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711002532000000000,2024-03-21T06:28:52.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711003633000000000,2024-03-21T06:47:13.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711003771000000000,2024-03-21T06:49:31.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711003981000000000,2024-03-21T06:53:01.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711004876000000000,2024-03-21T07:07:56.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711004945000000000,2024-03-21T07:09:05.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711018495000000000,2024-03-21T10:54:55.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711101192000000000,2024-03-22T09:53:12.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711101402000000000,2024-03-22T09:56:42.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711104650000000000,2024-03-22T10:50:50.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711109873000000000,2024-03-22T12:17:53.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711109930000000000,2024-03-22T12:18:50.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711110050000000000,2024-03-22T12:20:50.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711110936000000000,2024-03-22T12:35:36.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711111128000000000,2024-03-22T12:38:48.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711111262000000000,2024-03-22T12:41:02.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711111631000000000,2024-03-22T12:47:11.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711111881000000000,2024-03-22T12:51:21.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711112050000000000,2024-03-22T12:54:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711190834000000000,2024-03-23T10:47:14.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711196404000000000,2024-03-23T12:20:04.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711196468000000000,2024-03-23T12:21:08.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711196595000000000,2024-03-23T12:23:15.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711259760000000000,2024-03-24T05:56:00.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711259822000000000,2024-03-24T05:57:02.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711259888000000000,2024-03-24T05:58:08.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711259945000000000,2024-03-24T05:59:05.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711260010000000000,2024-03-24T06:00:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711260460000000000,2024-03-24T06:07:40.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711261385000000000,2024-03-24T06:23:05.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711277023000000000,2024-03-24T10:43:43.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711286716000000000,2024-03-24T13:25:16.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711286896000000000,2024-03-24T13:28:16.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711286957000000000,2024-03-24T13:29:17.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711287084000000000,2024-03-24T13:31:24.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711287347000000000,2024-03-24T13:35:47.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711287541000000000,2024-03-24T13:39:01.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711287602000000000,2024-03-24T13:40:02.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711287663000000000,2024-03-24T13:41:03.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711287790000000000,2024-03-24T13:43:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711288047000000000,2024-03-24T13:47:27.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711294537000000000,2024-03-24T15:35:37.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711295035000000000,2024-03-24T15:43:55.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711295131000000000,2024-03-24T15:45:31.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711295331000000000,2024-03-24T15:48:51.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711312631000000000,2024-03-24T20:37:11.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711312697000000000,2024-03-24T20:38:17.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711312881000000000,2024-03-24T20:41:21.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711313005000000000,2024-03-24T20:43:25.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711313123000000000,2024-03-24T20:45:23.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711313246000000000,2024-03-24T20:47:26.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711313319000000000,2024-03-24T20:48:39.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711313678000000000,2024-03-24T20:54:38.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711319059000000000,2024-03-24T22:24:19.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711319182000000000,2024-03-24T22:26:22.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711319308000000000,2024-03-24T22:28:28.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711319426000000000,2024-03-24T22:30:26.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711319498000000000,2024-03-24T22:31:38.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711319559000000000,2024-03-24T22:32:39.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711319866000000000,2024-03-24T22:37:46.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711319963000000000,2024-03-24T22:39:23.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711320073000000000,2024-03-24T22:41:13.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711320254000000000,2024-03-24T22:44:14.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711320453000000000,2024-03-24T22:47:33.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711320515000000000,2024-03-24T22:48:35.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711320576000000000,2024-03-24T22:49:36.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711321000000000000,2024-03-24T22:56:40.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711321066000000000,2024-03-24T22:57:46.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711321224000000000,2024-03-24T23:00:24.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711321332000000000,2024-03-24T23:02:12.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711321390000000000,2024-03-24T23:03:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711322238000000000,2024-03-24T23:17:18.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711322792000000000,2024-03-24T23:26:32.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711322858000000000,2024-03-24T23:27:38.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711322920000000000,2024-03-24T23:28:40.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711323173000000000,2024-03-24T23:32:53.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711323402000000000,2024-03-24T23:36:42.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711323472000000000,2024-03-24T23:37:52.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711323526000000000,2024-03-24T23:38:46.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711323687000000000,2024-03-24T23:41:27.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711324018000000000,2024-03-24T23:46:58.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711324104000000000,2024-03-24T23:48:24.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711324752000000000,2024-03-24T23:59:12.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711324810000000000,2024-03-25T00:00:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711324932000000000,2024-03-25T00:02:12.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711324997000000000,2024-03-25T00:03:17.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711325058000000000,2024-03-25T00:04:18.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711325125000000000,2024-03-25T00:05:25.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711325243000000000,2024-03-25T00:07:23.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711325626000000000,2024-03-25T00:13:46.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711325814000000000,2024-03-25T00:16:54.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711326014000000000,2024-03-25T00:20:14.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711327110000000000,2024-03-25T00:38:30.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711327172000000000,2024-03-25T00:39:32.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711327237000000000,2024-03-25T00:40:37.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711327753000000000,2024-03-25T00:49:13.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711328308000000000,2024-03-25T00:58:28.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711328413000000000,2024-03-25T01:00:13.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711328470000000000,2024-03-25T01:01:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711328534000000000,2024-03-25T01:02:14.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711328593000000000,2024-03-25T01:03:13.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711328884000000000,2024-03-25T01:08:04.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711328965000000000,2024-03-25T01:09:25.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711330068000000000,2024-03-25T01:27:48.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711330256000000000,2024-03-25T01:30:56.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711330315000000000,2024-03-25T01:31:55.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711330437000000000,2024-03-25T01:33:57.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711330503000000000,2024-03-25T01:35:03.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711330568000000000,2024-03-25T01:36:08.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711330629000000000,2024-03-25T01:37:09.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711330896000000000,2024-03-25T01:41:36.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711331018000000000,2024-03-25T01:43:38.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711331026000000000,2024-03-25T01:43:46.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711331081000000000,2024-03-25T01:44:41.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711331146000000000,2024-03-25T01:45:46.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711331268000000000,2024-03-25T01:47:48.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711331513000000000,2024-03-25T01:51:53.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711331740000000000,2024-03-25T01:55:40.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711333341000000000,2024-03-25T02:22:21.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711333653000000000,2024-03-25T02:27:33.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711334705000000000,2024-03-25T02:45:05.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711334770000000000,2024-03-25T02:46:10.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711334831000000000,2024-03-25T02:47:11.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711335047000000000,2024-03-25T02:50:47.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711344137000000000,2024-03-25T05:22:17.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711344254000000000,2024-03-25T05:24:14.000Z,244,0080E115004E5217,13377,2309RMI0617,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
