name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1716226297000000000,2024-05-20T17:31:37.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716226563000000000,2024-05-20T17:36:03.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716226625000000000,2024-05-20T17:37:05.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716226688000000000,2024-05-20T17:38:08.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716226748000000000,2024-05-20T17:39:08.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716226882000000000,2024-05-20T17:41:22.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716227624000000000,2024-05-20T17:53:44.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716227910000000000,2024-05-20T17:58:30.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716228140000000000,2024-05-20T18:02:20.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716228855000000000,2024-05-20T18:14:15.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716250175000000000,2024-05-21T00:09:35.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716336263000000000,2024-05-22T00:04:23.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716354979000000000,2024-05-22T05:16:19.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716355316000000000,2024-05-22T05:21:56.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716355327000000000,2024-05-22T05:22:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716355481000000000,2024-05-22T05:24:41.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716358294000000000,2024-05-22T06:11:34.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716358304000000000,2024-05-22T06:11:44.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716358315000000000,2024-05-22T06:11:55.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716358326000000000,2024-05-22T06:12:06.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716358385000000000,2024-05-22T06:13:05.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716358447000000000,2024-05-22T06:14:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716358457000000000,2024-05-22T06:14:17.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716358807000000000,2024-05-22T06:20:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716359072000000000,2024-05-22T06:24:32.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716361927000000000,2024-05-22T07:12:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716361938000000000,2024-05-22T07:12:18.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716361948000000000,2024-05-22T07:12:28.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716361960000000000,2024-05-22T07:12:40.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716362138000000000,2024-05-22T07:15:38.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716362148000000000,2024-05-22T07:15:48.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716362295000000000,2024-05-22T07:18:15.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716362306000000000,2024-05-22T07:18:26.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716362317000000000,2024-05-22T07:18:37.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716362328000000000,2024-05-22T07:18:48.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716389799000000000,2024-05-22T14:56:39.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716389810000000000,2024-05-22T14:56:50.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716390031000000000,2024-05-22T15:00:31.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716390043000000000,2024-05-22T15:00:43.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716390054000000000,2024-05-22T15:00:54.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716390067000000000,2024-05-22T15:01:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716390092000000000,2024-05-22T15:01:32.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716390102000000000,2024-05-22T15:01:42.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716390162000000000,2024-05-22T15:02:42.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390223000000000,2024-05-22T15:03:43.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716390284000000000,2024-05-22T15:04:44.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716390297000000000,2024-05-22T15:04:57.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716390346000000000,2024-05-22T15:05:46.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,6,6,Number,rain
number,,1716390407000000000,2024-05-22T15:06:47.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390419000000000,2024-05-22T15:06:59.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390426000000000,2024-05-22T15:07:06.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390437000000000,2024-05-22T15:07:17.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390447000000000,2024-05-22T15:07:27.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390477000000000,2024-05-22T15:07:57.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716390539000000000,2024-05-22T15:08:59.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390551000000000,2024-05-22T15:09:11.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390561000000000,2024-05-22T15:09:21.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390615000000000,2024-05-22T15:10:15.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390669000000000,2024-05-22T15:11:09.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390764000000000,2024-05-22T15:12:44.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1716390854000000000,2024-05-22T15:14:14.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716390915000000000,2024-05-22T15:15:15.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716393091000000000,2024-05-22T15:51:31.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716393292000000000,2024-05-22T15:54:52.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716393303000000000,2024-05-22T15:55:03.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716393313000000000,2024-05-22T15:55:13.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716393505000000000,2024-05-22T15:58:25.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716393515000000000,2024-05-22T15:58:35.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716393525000000000,2024-05-22T15:58:45.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716393536000000000,2024-05-22T15:58:56.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716393566000000000,2024-05-22T15:59:26.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716393577000000000,2024-05-22T15:59:37.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716393589000000000,2024-05-22T15:59:49.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716393599000000000,2024-05-22T15:59:59.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716393606000000000,2024-05-22T16:00:06.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716393628000000000,2024-05-22T16:00:28.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716407980000000000,2024-05-22T19:59:40.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408058000000000,2024-05-22T20:00:58.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716408069000000000,2024-05-22T20:01:09.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716408119000000000,2024-05-22T20:01:59.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408131000000000,2024-05-22T20:02:11.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408426000000000,2024-05-22T20:07:06.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716408609000000000,2024-05-22T20:10:09.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408619000000000,2024-05-22T20:10:19.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408629000000000,2024-05-22T20:10:29.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408640000000000,2024-05-22T20:10:40.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716408671000000000,2024-05-22T20:11:11.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716409711000000000,2024-05-22T20:28:31.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716409956000000000,2024-05-22T20:32:36.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716409967000000000,2024-05-22T20:32:47.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410018000000000,2024-05-22T20:33:38.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716410156000000000,2024-05-22T20:35:56.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410168000000000,2024-05-22T20:36:08.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410178000000000,2024-05-22T20:36:18.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410188000000000,2024-05-22T20:36:28.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410418000000000,2024-05-22T20:40:18.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716410527000000000,2024-05-22T20:42:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410538000000000,2024-05-22T20:42:18.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716410770000000000,2024-05-22T20:46:10.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716410832000000000,2024-05-22T20:47:12.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716411297000000000,2024-05-22T20:54:57.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716411358000000000,2024-05-22T20:55:58.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716411370000000000,2024-05-22T20:56:10.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716411584000000000,2024-05-22T20:59:44.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716411830000000000,2024-05-22T21:03:50.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716411841000000000,2024-05-22T21:04:01.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716411851000000000,2024-05-22T21:04:11.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716411861000000000,2024-05-22T21:04:21.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716411891000000000,2024-05-22T21:04:51.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716411902000000000,2024-05-22T21:05:02.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716412021000000000,2024-05-22T21:07:01.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716412083000000000,2024-05-22T21:08:03.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716412094000000000,2024-05-22T21:08:14.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716412388000000000,2024-05-22T21:13:08.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716412667000000000,2024-05-22T21:17:47.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716412678000000000,2024-05-22T21:17:58.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716412728000000000,2024-05-22T21:18:48.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716412740000000000,2024-05-22T21:19:00.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716412746000000000,2024-05-22T21:19:06.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716412797000000000,2024-05-22T21:19:57.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716412808000000000,2024-05-22T21:20:08.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716413880000000000,2024-05-22T21:38:00.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716414309000000000,2024-05-22T21:45:09.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414320000000000,2024-05-22T21:45:20.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414331000000000,2024-05-22T21:45:31.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414342000000000,2024-05-22T21:45:42.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414675000000000,2024-05-22T21:51:15.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716414741000000000,2024-05-22T21:52:21.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414751000000000,2024-05-22T21:52:31.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414802000000000,2024-05-22T21:53:22.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716414813000000000,2024-05-22T21:53:33.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716414824000000000,2024-05-22T21:53:44.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415017000000000,2024-05-22T21:56:57.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415027000000000,2024-05-22T21:57:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415096000000000,2024-05-22T21:58:16.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415102000000000,2024-05-22T21:58:22.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415114000000000,2024-05-22T21:58:34.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415163000000000,2024-05-22T21:59:23.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415229000000000,2024-05-22T22:00:29.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415242000000000,2024-05-22T22:00:42.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415447000000000,2024-05-22T22:04:07.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415457000000000,2024-05-22T22:04:17.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415509000000000,2024-05-22T22:05:09.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716415520000000000,2024-05-22T22:05:20.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716415630000000000,2024-05-22T22:07:10.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415698000000000,2024-05-22T22:08:18.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415887000000000,2024-05-22T22:11:27.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716416190000000000,2024-05-22T22:16:30.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716416200000000000,2024-05-22T22:16:40.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716416211000000000,2024-05-22T22:16:51.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716416222000000000,2024-05-22T22:17:02.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716416312000000000,2024-05-22T22:18:32.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716417120000000000,2024-05-22T22:32:00.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716417129000000000,2024-05-22T22:32:09.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716417140000000000,2024-05-22T22:32:20.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716417151000000000,2024-05-22T22:32:31.000Z,244,0080E115004E7217,13393,2309RMI0631,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
