name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1716395733000000000,2024-05-22T16:35:33.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716395857000000000,2024-05-22T16:37:37.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716396131000000000,2024-05-22T16:42:11.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716396559000000000,2024-05-22T16:49:19.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716396622000000000,2024-05-22T16:50:22.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716396684000000000,2024-05-22T16:51:24.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716397051000000000,2024-05-22T16:57:31.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716397113000000000,2024-05-22T16:58:33.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716397296000000000,2024-05-22T17:01:36.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716397421000000000,2024-05-22T17:03:41.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716397787000000000,2024-05-22T17:09:47.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716397849000000000,2024-05-22T17:10:49.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716398400000000000,2024-05-22T17:20:00.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716398461000000000,2024-05-22T17:21:01.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716398524000000000,2024-05-22T17:22:04.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716398892000000000,2024-05-22T17:28:12.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399015000000000,2024-05-22T17:30:15.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716399075000000000,2024-05-22T17:31:15.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399137000000000,2024-05-22T17:32:17.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716399200000000000,2024-05-22T17:33:20.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399262000000000,2024-05-22T17:34:22.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716399323000000000,2024-05-22T17:35:23.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716399568000000000,2024-05-22T17:39:28.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716399752000000000,2024-05-22T17:42:32.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716400059000000000,2024-05-22T17:47:39.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716400304000000000,2024-05-22T17:51:44.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716400427000000000,2024-05-22T17:53:47.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716400489000000000,2024-05-22T17:54:49.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716400611000000000,2024-05-22T17:56:51.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716400673000000000,2024-05-22T17:57:53.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716400735000000000,2024-05-22T17:58:55.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716400797000000000,2024-05-22T17:59:57.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716401348000000000,2024-05-22T18:09:08.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716401532000000000,2024-05-22T18:12:12.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716401716000000000,2024-05-22T18:15:16.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716401778000000000,2024-05-22T18:16:18.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716402145000000000,2024-05-22T18:22:25.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716402207000000000,2024-05-22T18:23:27.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716402636000000000,2024-05-22T18:30:36.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716402698000000000,2024-05-22T18:31:38.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716402882000000000,2024-05-22T18:34:42.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716403005000000000,2024-05-22T18:36:45.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716403067000000000,2024-05-22T18:37:47.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716403189000000000,2024-05-22T18:39:49.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716403313000000000,2024-05-22T18:41:53.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716403436000000000,2024-05-22T18:43:56.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716403558000000000,2024-05-22T18:45:58.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716403680000000000,2024-05-22T18:48:00.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716403987000000000,2024-05-22T18:53:07.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716404050000000000,2024-05-22T18:54:10.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716404479000000000,2024-05-22T19:01:19.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716404541000000000,2024-05-22T19:02:21.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716405031000000000,2024-05-22T19:10:31.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716405214000000000,2024-05-22T19:13:34.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716405276000000000,2024-05-22T19:14:36.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716405338000000000,2024-05-22T19:15:38.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716405465000000000,2024-05-22T19:17:45.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716405493000000000,2024-05-22T19:18:13.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716405524000000000,2024-05-22T19:18:44.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716405539000000000,2024-05-22T19:18:59.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716406043000000000,2024-05-22T19:27:23.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716406104000000000,2024-05-22T19:28:24.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716406281000000000,2024-05-22T19:31:21.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716406585000000000,2024-05-22T19:36:25.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716406999000000000,2024-05-22T19:43:19.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716407138000000000,2024-05-22T19:45:38.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716407383000000000,2024-05-22T19:49:43.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716407445000000000,2024-05-22T19:50:45.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716407506000000000,2024-05-22T19:51:46.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716407568000000000,2024-05-22T19:52:48.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716408594000000000,2024-05-22T20:09:54.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716408655000000000,2024-05-22T20:10:55.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716408862000000000,2024-05-22T20:14:22.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716408983000000000,2024-05-22T20:16:23.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716409087000000000,2024-05-22T20:18:07.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716409571000000000,2024-05-22T20:26:11.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716411499000000000,2024-05-22T20:58:19.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716411622000000000,2024-05-22T21:00:22.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716411786000000000,2024-05-22T21:03:06.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716411848000000000,2024-05-22T21:04:08.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716412127000000000,2024-05-22T21:08:47.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716412862000000000,2024-05-22T21:21:02.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716413107000000000,2024-05-22T21:25:07.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716413597000000000,2024-05-22T21:33:17.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716413780000000000,2024-05-22T21:36:20.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716414272000000000,2024-05-22T21:44:32.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716414601000000000,2024-05-22T21:50:01.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716415100000000000,2024-05-22T21:58:20.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716415350000000000,2024-05-22T22:02:30.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716416570000000000,2024-05-22T22:22:50.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716416795000000000,2024-05-22T22:26:35.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716417074000000000,2024-05-22T22:31:14.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716417166000000000,2024-05-22T22:32:46.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716417258000000000,2024-05-22T22:34:18.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716417374000000000,2024-05-22T22:36:14.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716417667000000000,2024-05-22T22:41:07.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716417729000000000,2024-05-22T22:42:09.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716417979000000000,2024-05-22T22:46:19.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716418041000000000,2024-05-22T22:47:21.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716418563000000000,2024-05-22T22:56:03.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716420814000000000,2024-05-22T23:33:34.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716420876000000000,2024-05-22T23:34:36.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716421089000000000,2024-05-22T23:38:09.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716421457000000000,2024-05-22T23:44:17.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716421700000000000,2024-05-22T23:48:20.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422185000000000,2024-05-22T23:56:25.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716422283000000000,2024-05-22T23:58:03.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422454000000000,2024-05-23T00:00:54.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716422660000000000,2024-05-23T00:04:20.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422783000000000,2024-05-23T00:06:23.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716422877000000000,2024-05-23T00:07:57.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716422938000000000,2024-05-23T00:08:58.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716423152000000000,2024-05-23T00:12:32.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716423220000000000,2024-05-23T00:13:40.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716423837000000000,2024-05-23T00:23:57.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716423967000000000,2024-05-23T00:26:07.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716424212000000000,2024-05-23T00:30:12.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716424273000000000,2024-05-23T00:31:13.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716424335000000000,2024-05-23T00:32:15.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716424396000000000,2024-05-23T00:33:16.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716424459000000000,2024-05-23T00:34:19.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716424521000000000,2024-05-23T00:35:21.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716424630000000000,2024-05-23T00:37:10.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716429797000000000,2024-05-23T02:03:17.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716430218000000000,2024-05-23T02:10:18.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716430342000000000,2024-05-23T02:12:22.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716430403000000000,2024-05-23T02:13:23.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716430526000000000,2024-05-23T02:15:26.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716431050000000000,2024-05-23T02:24:10.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716500947000000000,2024-05-23T21:49:07.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716587054000000000,2024-05-24T21:44:14.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716673165000000000,2024-05-25T21:39:25.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716701796000000000,2024-05-26T05:36:36.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716701858000000000,2024-05-26T05:37:38.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716702227000000000,2024-05-26T05:43:47.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702288000000000,2024-05-26T05:44:48.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716702349000000000,2024-05-26T05:45:49.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702412000000000,2024-05-26T05:46:52.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716702472000000000,2024-05-26T05:47:52.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702658000000000,2024-05-26T05:50:58.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716702719000000000,2024-05-26T05:51:59.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716702781000000000,2024-05-26T05:53:01.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716702904000000000,2024-05-26T05:55:04.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716703025000000000,2024-05-26T05:57:05.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703167000000000,2024-05-26T05:59:27.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716703228000000000,2024-05-26T06:00:28.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703484000000000,2024-05-26T06:04:44.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716703788000000000,2024-05-26T06:09:48.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716703850000000000,2024-05-26T06:10:50.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716703974000000000,2024-05-26T06:12:54.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716704219000000000,2024-05-26T06:16:59.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716704280000000000,2024-05-26T06:18:00.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716704341000000000,2024-05-26T06:19:01.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716704644000000000,2024-05-26T06:24:04.000Z,244,0080E115004E45DB,13386,2309RMI0626,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
