name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713797184000000000,2024-04-22T14:46:24.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713797552000000000,2024-04-22T14:52:32.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713797674000000000,2024-04-22T14:54:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713797736000000000,2024-04-22T14:55:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713855405000000000,2024-04-23T06:56:45.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713866933000000000,2024-04-23T10:08:53.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713866994000000000,2024-04-23T10:09:54.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713867006000000000,2024-04-23T10:10:06.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713867096000000000,2024-04-23T10:11:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713870134000000000,2024-04-23T11:02:14.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713870269000000000,2024-04-23T11:04:29.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713870279000000000,2024-04-23T11:04:39.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713870289000000000,2024-04-23T11:04:49.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713870391000000000,2024-04-23T11:06:31.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713870482000000000,2024-04-23T11:08:02.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713870492000000000,2024-04-23T11:08:12.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713870830000000000,2024-04-23T11:13:50.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713871072000000000,2024-04-23T11:17:52.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713871186000000000,2024-04-23T11:19:46.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713900194000000000,2024-04-23T19:23:14.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713900317000000000,2024-04-23T19:25:17.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713900379000000000,2024-04-23T19:26:19.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713900567000000000,2024-04-23T19:29:27.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713900629000000000,2024-04-23T19:30:29.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713900752000000000,2024-04-23T19:32:32.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713900874000000000,2024-04-23T19:34:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713900934000000000,2024-04-23T19:35:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713901032000000000,2024-04-23T19:37:12.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713901328000000000,2024-04-23T19:42:08.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713901719000000000,2024-04-23T19:48:39.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713902039000000000,2024-04-23T19:53:59.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713902165000000000,2024-04-23T19:56:05.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713902223000000000,2024-04-23T19:57:03.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713902765000000000,2024-04-23T20:06:05.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713903034000000000,2024-04-23T20:10:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713904114000000000,2024-04-23T20:28:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713904176000000000,2024-04-23T20:29:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713904311000000000,2024-04-23T20:31:51.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713904396000000000,2024-04-23T20:33:16.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713904459000000000,2024-04-23T20:34:19.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713905376000000000,2024-04-23T20:49:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713905620000000000,2024-04-23T20:53:40.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713905719000000000,2024-04-23T20:55:19.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713913908000000000,2024-04-23T23:11:48.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713914289000000000,2024-04-23T23:18:09.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713914489000000000,2024-04-23T23:21:29.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713914687000000000,2024-04-23T23:24:47.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713941631000000000,2024-04-24T06:53:51.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713951521000000000,2024-04-24T09:38:41.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713951705000000000,2024-04-24T09:41:45.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713951767000000000,2024-04-24T09:42:47.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713951938000000000,2024-04-24T09:45:38.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713952048000000000,2024-04-24T09:47:28.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713952138000000000,2024-04-24T09:48:58.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713954816000000000,2024-04-24T10:33:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713954895000000000,2024-04-24T10:34:55.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713956801000000000,2024-04-24T11:06:41.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713956863000000000,2024-04-24T11:07:43.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713956924000000000,2024-04-24T11:08:44.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713956990000000000,2024-04-24T11:09:50.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957109000000000,2024-04-24T11:11:49.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713957171000000000,2024-04-24T11:12:51.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957262000000000,2024-04-24T11:14:22.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713957324000000000,2024-04-24T11:15:24.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957441000000000,2024-04-24T11:17:21.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713957533000000000,2024-04-24T11:18:53.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957594000000000,2024-04-24T11:19:54.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713957655000000000,2024-04-24T11:20:55.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713957778000000000,2024-04-24T11:22:58.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713957963000000000,2024-04-24T11:26:03.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713958146000000000,2024-04-24T11:29:06.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713958572000000000,2024-04-24T11:36:12.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713970991000000000,2024-04-24T15:03:11.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713971052000000000,2024-04-24T15:04:12.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713971113000000000,2024-04-24T15:05:13.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713971176000000000,2024-04-24T15:06:16.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713971360000000000,2024-04-24T15:09:20.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713971422000000000,2024-04-24T15:10:22.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713971606000000000,2024-04-24T15:13:26.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713971667000000000,2024-04-24T15:14:27.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713971923000000000,2024-04-24T15:18:43.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713999212000000000,2024-04-24T22:53:32.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713999331000000000,2024-04-24T22:55:31.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713999542000000000,2024-04-24T22:59:02.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714004904000000000,2024-04-25T00:28:24.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714005026000000000,2024-04-25T00:30:26.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714005489000000000,2024-04-25T00:38:09.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714027811000000000,2024-04-25T06:50:11.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714055571000000000,2024-04-25T14:32:51.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055633000000000,2024-04-25T14:33:53.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714055817000000000,2024-04-25T14:36:57.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714055878000000000,2024-04-25T14:37:58.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714055940000000000,2024-04-25T14:39:00.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714056357000000000,2024-04-25T14:45:57.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714056420000000000,2024-04-25T14:47:00.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714056481000000000,2024-04-25T14:48:01.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714056665000000000,2024-04-25T14:51:05.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714056907000000000,2024-04-25T14:55:07.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714101472000000000,2024-04-26T03:17:52.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714101756000000000,2024-04-26T03:22:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714103444000000000,2024-04-26T03:50:44.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714103507000000000,2024-04-26T03:51:47.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714103568000000000,2024-04-26T03:52:48.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714103784000000000,2024-04-26T03:56:24.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714105239000000000,2024-04-26T04:20:39.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714106301000000000,2024-04-26T04:38:21.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714107754000000000,2024-04-26T05:02:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714107840000000000,2024-04-26T05:04:00.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714107950000000000,2024-04-26T05:05:50.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714108259000000000,2024-04-26T05:10:59.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714108374000000000,2024-04-26T05:12:54.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714108914000000000,2024-04-26T05:21:54.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714110820000000000,2024-04-26T05:53:40.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111050000000000,2024-04-26T05:57:30.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111173000000000,2024-04-26T05:59:33.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714111235000000000,2024-04-26T06:00:35.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714111661000000000,2024-04-26T06:07:41.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714111786000000000,2024-04-26T06:09:46.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714112526000000000,2024-04-26T06:22:06.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714112587000000000,2024-04-26T06:23:07.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113079000000000,2024-04-26T06:31:19.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113141000000000,2024-04-26T06:32:21.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113265000000000,2024-04-26T06:34:25.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714113326000000000,2024-04-26T06:35:26.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113571000000000,2024-04-26T06:39:31.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714113685000000000,2024-04-26T06:41:25.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113747000000000,2024-04-26T06:42:27.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714113871000000000,2024-04-26T06:44:31.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714113932000000000,2024-04-26T06:45:32.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714113994000000000,2024-04-26T06:46:34.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114037000000000,2024-04-26T06:47:17.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114176000000000,2024-04-26T06:49:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114184000000000,2024-04-26T06:49:44.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114420000000000,2024-04-26T06:53:40.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114483000000000,2024-04-26T06:54:43.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114605000000000,2024-04-26T06:56:45.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114697000000000,2024-04-26T06:58:17.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114758000000000,2024-04-26T06:59:18.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714114881000000000,2024-04-26T07:01:21.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714114992000000000,2024-04-26T07:03:12.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714115750000000000,2024-04-26T07:15:50.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714115872000000000,2024-04-26T07:17:52.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714116152000000000,2024-04-26T07:22:32.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714116450000000000,2024-04-26T07:27:30.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714116800000000000,2024-04-26T07:33:20.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714116860000000000,2024-04-26T07:34:20.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714117435000000000,2024-04-26T07:43:55.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714117635000000000,2024-04-26T07:47:15.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118131000000000,2024-04-26T07:55:31.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714118193000000000,2024-04-26T07:56:33.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118255000000000,2024-04-26T07:57:35.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714118673000000000,2024-04-26T08:04:33.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118735000000000,2024-04-26T08:05:35.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714118796000000000,2024-04-26T08:06:36.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714118981000000000,2024-04-26T08:09:41.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714119043000000000,2024-04-26T08:10:43.000Z,244,0080E115004E436B,13364,2309RMI0604,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
