name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1714920737000000000,2024-05-05T14:52:17.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920789000000000,2024-05-05T14:53:09.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714920850000000000,2024-05-05T14:54:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920860000000000,2024-05-05T14:54:20.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921060000000000,2024-05-05T14:57:40.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921246000000000,2024-05-05T15:00:46.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921368000000000,2024-05-05T15:02:48.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921733000000000,2024-05-05T15:08:53.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714923942000000000,2024-05-05T15:45:42.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714924088000000000,2024-05-05T15:48:08.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714924329000000000,2024-05-05T15:52:09.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714924560000000000,2024-05-05T15:56:00.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714925037000000000,2024-05-05T16:03:57.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714925260000000000,2024-05-05T16:07:40.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714926579000000000,2024-05-05T16:29:39.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714926826000000000,2024-05-05T16:33:46.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945405000000000,2024-05-05T21:43:25.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714945742000000000,2024-05-05T21:49:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945803000000000,2024-05-05T21:50:03.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714946197000000000,2024-05-05T21:56:37.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714946259000000000,2024-05-05T21:57:39.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714946372000000000,2024-05-05T21:59:32.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714947214000000000,2024-05-05T22:13:34.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714947275000000000,2024-05-05T22:14:35.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714947543000000000,2024-05-05T22:19:03.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714947987000000000,2024-05-05T22:26:27.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714948060000000000,2024-05-05T22:27:40.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714948260000000000,2024-05-05T22:31:00.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714948446000000000,2024-05-05T22:34:06.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714948911000000000,2024-05-05T22:41:51.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714949170000000000,2024-05-05T22:46:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714949426000000000,2024-05-05T22:50:26.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714981108000000000,2024-05-06T07:38:28.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714981170000000000,2024-05-06T07:39:30.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714981419000000000,2024-05-06T07:43:39.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714996161000000000,2024-05-06T11:49:21.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715082245000000000,2024-05-07T11:44:05.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715152742000000000,2024-05-08T07:19:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715152909000000000,2024-05-08T07:21:49.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715152972000000000,2024-05-08T07:22:52.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715153094000000000,2024-05-08T07:24:54.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715153102000000000,2024-05-08T07:25:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715153156000000000,2024-05-08T07:25:56.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715153423000000000,2024-05-08T07:30:23.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715153545000000000,2024-05-08T07:32:25.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715153613000000000,2024-05-08T07:33:33.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715153731000000000,2024-05-08T07:35:31.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715153792000000000,2024-05-08T07:36:32.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715153799000000000,2024-05-08T07:36:39.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715153915000000000,2024-05-08T07:38:35.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715153927000000000,2024-05-08T07:38:47.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715154388000000000,2024-05-08T07:46:28.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715154398000000000,2024-05-08T07:46:38.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715154407000000000,2024-05-08T07:46:47.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715168385000000000,2024-05-08T11:39:45.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715254481000000000,2024-05-09T11:34:41.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715326364000000000,2024-05-10T07:32:44.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715326640000000000,2024-05-10T07:37:20.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715326784000000000,2024-05-10T07:39:44.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715340629000000000,2024-05-10T11:30:29.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715426716000000000,2024-05-11T11:25:16.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715498635000000000,2024-05-12T07:23:55.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715499002000000000,2024-05-12T07:30:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715499064000000000,2024-05-12T07:31:04.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715499126000000000,2024-05-12T07:32:06.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1715499253000000000,2024-05-12T07:34:13.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715499558000000000,2024-05-12T07:39:18.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715499685000000000,2024-05-12T07:41:25.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715499831000000000,2024-05-12T07:43:51.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715512845000000000,2024-05-12T11:20:45.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715584599000000000,2024-05-13T07:16:39.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715584610000000000,2024-05-13T07:16:50.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715584709000000000,2024-05-13T07:18:29.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715585040000000000,2024-05-13T07:24:00.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715599024000000000,2024-05-13T11:17:04.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715671023000000000,2024-05-14T07:17:03.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715671180000000000,2024-05-14T07:19:40.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715672611000000000,2024-05-14T07:43:31.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715672673000000000,2024-05-14T07:44:33.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715672992000000000,2024-05-14T07:49:52.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715685113000000000,2024-05-14T11:11:53.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715757345000000000,2024-05-15T07:15:45.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715757706000000000,2024-05-15T07:21:46.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715758898000000000,2024-05-15T07:41:38.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715758962000000000,2024-05-15T07:42:42.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715759461000000000,2024-05-15T07:51:01.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715771202000000000,2024-05-15T11:06:42.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715843664000000000,2024-05-16T07:14:24.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715843680000000000,2024-05-16T07:14:40.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715843697000000000,2024-05-16T07:14:57.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715843804000000000,2024-05-16T07:16:44.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715843812000000000,2024-05-16T07:16:52.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715843928000000000,2024-05-16T07:18:48.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715843937000000000,2024-05-16T07:18:57.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715844036000000000,2024-05-16T07:20:36.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715844048000000000,2024-05-16T07:20:48.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715844070000000000,2024-05-16T07:21:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715844077000000000,2024-05-16T07:21:17.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715857288000000000,2024-05-16T11:01:28.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715857297000000000,2024-05-16T11:01:37.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715930270000000000,2024-05-17T07:17:50.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715930336000000000,2024-05-17T07:18:56.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715930347000000000,2024-05-17T07:19:07.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715930397000000000,2024-05-17T07:19:57.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1715930459000000000,2024-05-17T07:20:59.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715930476000000000,2024-05-17T07:21:16.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715930609000000000,2024-05-17T07:23:29.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715931489000000000,2024-05-17T07:38:09.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715931500000000000,2024-05-17T07:38:20.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715931557000000000,2024-05-17T07:39:17.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715943603000000000,2024-05-17T11:00:03.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716016420000000000,2024-05-18T07:13:40.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716016481000000000,2024-05-18T07:14:41.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716016543000000000,2024-05-18T07:15:43.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716016618000000000,2024-05-18T07:16:58.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716016742000000000,2024-05-18T07:19:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716016803000000000,2024-05-18T07:20:03.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716017065000000000,2024-05-18T07:24:25.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716017676000000000,2024-05-18T07:34:36.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716017762000000000,2024-05-18T07:36:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716017887000000000,2024-05-18T07:38:07.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716018070000000000,2024-05-18T07:41:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716018190000000000,2024-05-18T07:43:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716018354000000000,2024-05-18T07:45:54.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716018499000000000,2024-05-18T07:48:19.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716029822000000000,2024-05-18T10:57:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716051570000000000,2024-05-18T16:59:30.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716051632000000000,2024-05-18T17:00:32.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716051755000000000,2024-05-18T17:02:35.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716051821000000000,2024-05-18T17:03:41.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716051938000000000,2024-05-18T17:05:38.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716051951000000000,2024-05-18T17:05:51.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716052061000000000,2024-05-18T17:07:41.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716052126000000000,2024-05-18T17:08:46.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716052249000000000,2024-05-18T17:10:49.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716052310000000000,2024-05-18T17:11:50.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716052371000000000,2024-05-18T17:12:51.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716052697000000000,2024-05-18T17:18:17.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716105850000000000,2024-05-19T08:04:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716105976000000000,2024-05-19T08:06:16.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716106038000000000,2024-05-19T08:07:18.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716106272000000000,2024-05-19T08:11:12.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716106490000000000,2024-05-19T08:14:50.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716115955000000000,2024-05-19T10:52:35.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716202036000000000,2024-05-20T10:47:16.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1716221448000000000,2024-05-20T16:10:48.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716221510000000000,2024-05-20T16:11:50.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716221697000000000,2024-05-20T16:14:57.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1716221759000000000,2024-05-20T16:15:59.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1716221942000000000,2024-05-20T16:19:02.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716222004000000000,2024-05-20T16:20:04.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716222130000000000,2024-05-20T16:22:10.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1716222657000000000,2024-05-20T16:30:57.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1716222868000000000,2024-05-20T16:34:28.000Z,244,0080E115004E3C10,13371,2309RMI0611,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
