name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1714120669000000000,2024-04-26T08:37:49.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714120731000000000,2024-04-26T08:38:51.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714120792000000000,2024-04-26T08:39:52.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714121140000000000,2024-04-26T08:45:40.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714121364000000000,2024-04-26T08:49:24.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714121430000000000,2024-04-26T08:50:30.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714121552000000000,2024-04-26T08:52:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714121614000000000,2024-04-26T08:53:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714121675000000000,2024-04-26T08:54:35.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714121737000000000,2024-04-26T08:55:37.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714121832000000000,2024-04-26T08:57:12.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714122002000000000,2024-04-26T09:00:02.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714122354000000000,2024-04-26T09:05:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714122536000000000,2024-04-26T09:08:56.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714122547000000000,2024-04-26T09:09:07.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714123127000000000,2024-04-26T09:18:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714124799000000000,2024-04-26T09:46:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714124864000000000,2024-04-26T09:47:44.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125034000000000,2024-04-26T09:50:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714125096000000000,2024-04-26T09:51:36.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125205000000000,2024-04-26T09:53:25.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714125267000000000,2024-04-26T09:54:27.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125332000000000,2024-04-26T09:55:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714125394000000000,2024-04-26T09:56:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125587000000000,2024-04-26T09:59:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714125710000000000,2024-04-26T10:01:50.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125825000000000,2024-04-26T10:03:45.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714126076000000000,2024-04-26T10:07:56.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714126215000000000,2024-04-26T10:10:15.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714126516000000000,2024-04-26T10:15:16.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714127128000000000,2024-04-26T10:25:28.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714127251000000000,2024-04-26T10:27:31.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714127440000000000,2024-04-26T10:30:40.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714127896000000000,2024-04-26T10:38:16.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714128080000000000,2024-04-26T10:41:20.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714129023000000000,2024-04-26T10:57:03.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714129583000000000,2024-04-26T11:06:23.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714130011000000000,2024-04-26T11:13:31.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714130139000000000,2024-04-26T11:15:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714130323000000000,2024-04-26T11:18:43.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714130824000000000,2024-04-26T11:27:04.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714131139000000000,2024-04-26T11:32:19.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714131254000000000,2024-04-26T11:34:14.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714131682000000000,2024-04-26T11:41:22.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714131839000000000,2024-04-26T11:43:59.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714132163000000000,2024-04-26T11:49:23.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714133325000000000,2024-04-26T12:08:45.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714133336000000000,2024-04-26T12:08:56.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714133397000000000,2024-04-26T12:09:57.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714145603000000000,2024-04-26T15:33:23.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714145707000000000,2024-04-26T15:35:07.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714145768000000000,2024-04-26T15:36:08.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714145896000000000,2024-04-26T15:38:16.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714145958000000000,2024-04-26T15:39:18.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714146019000000000,2024-04-26T15:40:19.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714146132000000000,2024-04-26T15:42:12.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714194951000000000,2024-04-27T05:15:51.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714246643000000000,2024-04-27T19:37:23.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714246887000000000,2024-04-27T19:41:27.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714246953000000000,2024-04-27T19:42:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714247253000000000,2024-04-27T19:47:33.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714281028000000000,2024-04-28T05:10:28.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714324235000000000,2024-04-28T17:10:35.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714324245000000000,2024-04-28T17:10:45.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714324358000000000,2024-04-28T17:12:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714324419000000000,2024-04-28T17:13:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714324542000000000,2024-04-28T17:15:42.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714324635000000000,2024-04-28T17:17:15.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714367095000000000,2024-04-29T05:04:55.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714453145000000000,2024-04-30T04:59:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714539201000000000,2024-05-01T04:53:21.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714625252000000000,2024-05-02T04:47:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714711301000000000,2024-05-03T04:41:41.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714711312000000000,2024-05-03T04:41:52.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714765985000000000,2024-05-03T19:53:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714766046000000000,2024-05-03T19:54:06.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766169000000000,2024-05-03T19:56:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714766180000000000,2024-05-03T19:56:20.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714766191000000000,2024-05-03T19:56:31.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714766202000000000,2024-05-03T19:56:42.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714766353000000000,2024-05-03T19:59:13.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766414000000000,2024-05-03T20:00:14.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714766602000000000,2024-05-03T20:03:22.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766725000000000,2024-05-03T20:05:25.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714766909000000000,2024-05-03T20:08:29.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714767173000000000,2024-05-03T20:12:53.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714797398000000000,2024-05-04T04:36:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714865333000000000,2024-05-04T23:28:53.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714878636000000000,2024-05-05T03:10:36.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714879056000000000,2024-05-05T03:17:36.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714879989000000000,2024-05-05T03:33:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880117000000000,2024-05-05T03:35:17.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714880252000000000,2024-05-05T03:37:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880710000000000,2024-05-05T03:45:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714881021000000000,2024-05-05T03:50:21.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881410000000000,2024-05-05T03:56:50.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714881471000000000,2024-05-05T03:57:51.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714881533000000000,2024-05-05T03:58:53.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714881838000000000,2024-05-05T04:03:58.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881905000000000,2024-05-05T04:05:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714881966000000000,2024-05-05T04:06:06.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714882150000000000,2024-05-05T04:09:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714882211000000000,2024-05-05T04:10:11.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714882636000000000,2024-05-05T04:17:16.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714882745000000000,2024-05-05T04:19:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714883046000000000,2024-05-05T04:24:06.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714883551000000000,2024-05-05T04:32:31.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714885118000000000,2024-05-05T04:58:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714887391000000000,2024-05-05T05:36:31.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714887692000000000,2024-05-05T05:41:32.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714888430000000000,2024-05-05T05:53:50.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714888888000000000,2024-05-05T06:01:28.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714889205000000000,2024-05-05T06:06:45.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714916128000000000,2024-05-05T13:35:28.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916678000000000,2024-05-05T13:44:38.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714916739000000000,2024-05-05T13:45:39.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1714916801000000000,2024-05-05T13:46:41.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714916863000000000,2024-05-05T13:47:43.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916934000000000,2024-05-05T13:48:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714917051000000000,2024-05-05T13:50:51.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917113000000000,2024-05-05T13:51:53.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917174000000000,2024-05-05T13:52:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917297000000000,2024-05-05T13:54:57.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917425000000000,2024-05-05T13:57:05.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714917894000000000,2024-05-05T14:04:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714917969000000000,2024-05-05T14:06:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714918091000000000,2024-05-05T14:08:11.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714918214000000000,2024-05-05T14:10:14.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714918389000000000,2024-05-05T14:13:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714918450000000000,2024-05-05T14:14:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714918634000000000,2024-05-05T14:17:14.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714918936000000000,2024-05-05T14:22:16.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714919134000000000,2024-05-05T14:25:34.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714919920000000000,2024-05-05T14:38:40.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714919987000000000,2024-05-05T14:39:47.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920097000000000,2024-05-05T14:41:37.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714920294000000000,2024-05-05T14:44:54.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920312000000000,2024-05-05T14:45:12.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920595000000000,2024-05-05T14:49:55.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920718000000000,2024-05-05T14:51:58.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714920803000000000,2024-05-05T14:53:23.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921121000000000,2024-05-05T14:58:41.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714921267000000000,2024-05-05T15:01:07.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921796000000000,2024-05-05T15:09:56.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714944975000000000,2024-05-05T21:36:15.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714945066000000000,2024-05-05T21:37:46.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945126000000000,2024-05-05T21:38:46.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714945199000000000,2024-05-05T21:39:59.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945386000000000,2024-05-05T21:43:06.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714945447000000000,2024-05-05T21:44:07.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714945567000000000,2024-05-05T21:46:07.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714945869000000000,2024-05-05T21:51:09.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714945930000000000,2024-05-05T21:52:10.000Z,244,0080E115004E4AC1,13379,2309RMI0619,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
