name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1718736171000000000,2024-06-18T18:42:51.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718739189000000000,2024-06-18T19:33:09.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718739376000000000,2024-06-18T19:36:16.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718740421000000000,2024-06-18T19:53:41.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718740596000000000,2024-06-18T19:56:36.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718740658000000000,2024-06-18T19:57:38.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718741555000000000,2024-06-18T20:12:35.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718741568000000000,2024-06-18T20:12:48.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718741578000000000,2024-06-18T20:12:58.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718741590000000000,2024-06-18T20:13:10.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718741659000000000,2024-06-18T20:14:19.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718741669000000000,2024-06-18T20:14:29.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718741680000000000,2024-06-18T20:14:40.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718741720000000000,2024-06-18T20:15:20.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718741731000000000,2024-06-18T20:15:31.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718742198000000000,2024-06-18T20:23:18.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718742264000000000,2024-06-18T20:24:24.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718742500000000000,2024-06-18T20:28:20.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718742556000000000,2024-06-18T20:29:16.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718743869000000000,2024-06-18T20:51:09.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718744145000000000,2024-06-18T20:55:45.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744271000000000,2024-06-18T20:57:51.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718744576000000000,2024-06-18T21:02:56.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744988000000000,2024-06-18T21:09:48.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718744999000000000,2024-06-18T21:09:59.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718745015000000000,2024-06-18T21:10:15.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718745026000000000,2024-06-18T21:10:26.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718747025000000000,2024-06-18T21:43:45.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718769452000000000,2024-06-19T03:57:32.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718798706000000000,2024-06-19T12:05:06.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718798912000000000,2024-06-19T12:08:32.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1718798978000000000,2024-06-19T12:09:38.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718799044000000000,2024-06-19T12:10:44.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718799392000000000,2024-06-19T12:16:32.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718799515000000000,2024-06-19T12:18:35.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718799701000000000,2024-06-19T12:21:41.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718855557000000000,2024-06-20T03:52:37.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718941639000000000,2024-06-21T03:47:19.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718977232000000000,2024-06-21T13:40:32.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718977541000000000,2024-06-21T13:45:41.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718977550000000000,2024-06-21T13:45:50.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718977794000000000,2024-06-21T13:49:54.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718978105000000000,2024-06-21T13:55:05.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718978364000000000,2024-06-21T13:59:24.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718978605000000000,2024-06-21T14:03:25.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718978966000000000,2024-06-21T14:09:26.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718982381000000000,2024-06-21T15:06:21.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718982443000000000,2024-06-21T15:07:23.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718982509000000000,2024-06-21T15:08:29.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718982631000000000,2024-06-21T15:10:31.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718982924000000000,2024-06-21T15:15:24.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718985272000000000,2024-06-21T15:54:32.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718985543000000000,2024-06-21T15:59:03.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718985730000000000,2024-06-21T16:02:10.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718985825000000000,2024-06-21T16:03:45.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718985909000000000,2024-06-21T16:05:09.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718985971000000000,2024-06-21T16:06:11.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1718986093000000000,2024-06-21T16:08:13.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1718986156000000000,2024-06-21T16:09:16.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1718986165000000000,2024-06-21T16:09:25.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1718986217000000000,2024-06-21T16:10:17.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1718986284000000000,2024-06-21T16:11:24.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718986495000000000,2024-06-21T16:14:55.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718987136000000000,2024-06-21T16:25:36.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718987198000000000,2024-06-21T16:26:38.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718987564000000000,2024-06-21T16:32:44.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718987642000000000,2024-06-21T16:34:02.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718989665000000000,2024-06-21T17:07:45.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718989969000000000,2024-06-21T17:12:49.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718990199000000000,2024-06-21T17:16:39.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718990635000000000,2024-06-21T17:23:55.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718990762000000000,2024-06-21T17:26:02.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718991977000000000,2024-06-21T17:46:17.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718992086000000000,2024-06-21T17:48:06.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718992148000000000,2024-06-21T17:49:08.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718992279000000000,2024-06-21T17:51:19.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718992520000000000,2024-06-21T17:55:20.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718992777000000000,2024-06-21T17:59:37.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718993177000000000,2024-06-21T18:06:17.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718993353000000000,2024-06-21T18:09:13.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718993475000000000,2024-06-21T18:11:15.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719019028000000000,2024-06-22T01:17:08.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719019094000000000,2024-06-22T01:18:14.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719019223000000000,2024-06-22T01:20:23.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719019285000000000,2024-06-22T01:21:25.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719019424000000000,2024-06-22T01:23:44.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719019538000000000,2024-06-22T01:25:38.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719019719000000000,2024-06-22T01:28:39.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719020684000000000,2024-06-22T01:44:44.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719020811000000000,2024-06-22T01:46:51.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719021020000000000,2024-06-22T01:50:20.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719021147000000000,2024-06-22T01:52:27.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719021390000000000,2024-06-22T01:56:30.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719021488000000000,2024-06-22T01:58:08.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719021710000000000,2024-06-22T02:01:50.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719022293000000000,2024-06-22T02:11:33.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719022355000000000,2024-06-22T02:12:35.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719022481000000000,2024-06-22T02:14:41.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719022748000000000,2024-06-22T02:19:08.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719022953000000000,2024-06-22T02:22:33.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719027959000000000,2024-06-22T03:45:59.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719029338000000000,2024-06-22T04:08:58.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719029422000000000,2024-06-22T04:10:22.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719029433000000000,2024-06-22T04:10:33.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719114079000000000,2024-06-23T03:41:19.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719144082000000000,2024-06-23T12:01:22.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719144366000000000,2024-06-23T12:06:06.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719200163000000000,2024-06-24T03:36:03.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719230187000000000,2024-06-24T11:56:27.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719230377000000000,2024-06-24T11:59:37.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719230702000000000,2024-06-24T12:05:02.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719230975000000000,2024-06-24T12:09:35.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719286255000000000,2024-06-25T03:30:55.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719372330000000000,2024-06-26T03:25:30.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719403757000000000,2024-06-26T12:09:17.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719403823000000000,2024-06-26T12:10:23.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719458402000000000,2024-06-27T03:20:02.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719544476000000000,2024-06-28T03:14:36.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719575863000000000,2024-06-28T11:57:43.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719576004000000000,2024-06-28T12:00:04.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719576125000000000,2024-06-28T12:02:05.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719576442000000000,2024-06-28T12:07:22.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719576839000000000,2024-06-28T12:13:59.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719576906000000000,2024-06-28T12:15:06.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719577168000000000,2024-06-28T12:19:28.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719577230000000000,2024-06-28T12:20:30.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719577308000000000,2024-06-28T12:21:48.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719630606000000000,2024-06-29T03:10:06.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719661945000000000,2024-06-29T11:52:25.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719662063000000000,2024-06-29T11:54:23.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719662718000000000,2024-06-29T12:05:18.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719662728000000000,2024-06-29T12:05:28.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719662870000000000,2024-06-29T12:07:50.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719663057000000000,2024-06-29T12:10:57.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719663119000000000,2024-06-29T12:11:59.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719663386000000000,2024-06-29T12:16:26.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719697037000000000,2024-06-29T21:37:17.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719697320000000000,2024-06-29T21:42:00.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719697627000000000,2024-06-29T21:47:07.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719707457000000000,2024-06-30T00:30:57.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719707519000000000,2024-06-30T00:31:59.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719707703000000000,2024-06-30T00:35:03.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719707763000000000,2024-06-30T00:36:03.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719707773000000000,2024-06-30T00:36:13.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719707783000000000,2024-06-30T00:36:23.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719707826000000000,2024-06-30T00:37:06.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719707892000000000,2024-06-30T00:38:12.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719707953000000000,2024-06-30T00:39:13.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719707963000000000,2024-06-30T00:39:23.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719708233000000000,2024-06-30T00:43:53.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719708295000000000,2024-06-30T00:44:55.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719708356000000000,2024-06-30T00:45:56.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719708697000000000,2024-06-30T00:51:37.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719709063000000000,2024-06-30T00:57:43.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719709124000000000,2024-06-30T00:58:44.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719709247000000000,2024-06-30T01:00:47.000Z,244,0080E115004E572D,13381,2309RMI0621,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
