name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1714122448000000000,2024-04-26T09:07:28.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714122515000000000,2024-04-26T09:08:35.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714122695000000000,2024-04-26T09:11:35.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714122768000000000,2024-04-26T09:12:48.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714122777000000000,2024-04-26T09:12:57.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714123122000000000,2024-04-26T09:18:42.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714124346000000000,2024-04-26T09:39:06.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714124426000000000,2024-04-26T09:40:26.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714124611000000000,2024-04-26T09:43:31.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714124673000000000,2024-04-26T09:44:33.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714124820000000000,2024-04-26T09:47:00.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714125069000000000,2024-04-26T09:51:09.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125126000000000,2024-04-26T09:52:06.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714125312000000000,2024-04-26T09:55:12.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125320000000000,2024-04-26T09:55:20.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714125618000000000,2024-04-26T10:00:18.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714126771000000000,2024-04-26T10:19:31.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714126899000000000,2024-04-26T10:21:39.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714127403000000000,2024-04-26T10:30:03.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714127465000000000,2024-04-26T10:31:05.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714128280000000000,2024-04-26T10:44:40.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714129444000000000,2024-04-26T11:04:04.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714129506000000000,2024-04-26T11:05:06.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714129567000000000,2024-04-26T11:06:07.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714129753000000000,2024-04-26T11:09:13.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714129875000000000,2024-04-26T11:11:15.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714130234000000000,2024-04-26T11:17:14.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714130337000000000,2024-04-26T11:18:57.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714130404000000000,2024-04-26T11:20:04.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714131112000000000,2024-04-26T11:31:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714131122000000000,2024-04-26T11:32:02.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714131335000000000,2024-04-26T11:35:35.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714131569000000000,2024-04-26T11:39:29.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714134522000000000,2024-04-26T12:28:42.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714134661000000000,2024-04-26T12:31:01.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714146108000000000,2024-04-26T15:41:48.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714146118000000000,2024-04-26T15:41:58.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714146170000000000,2024-04-26T15:42:50.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714146415000000000,2024-04-26T15:46:55.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714146555000000000,2024-04-26T15:49:15.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714217743000000000,2024-04-27T11:35:43.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714247032000000000,2024-04-27T19:43:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714247277000000000,2024-04-27T19:47:57.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714247287000000000,2024-04-27T19:48:07.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714247299000000000,2024-04-27T19:48:19.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714247310000000000,2024-04-27T19:48:30.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714247349000000000,2024-04-27T19:49:09.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714259648000000000,2024-04-27T23:14:08.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714259726000000000,2024-04-27T23:15:26.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714303850000000000,2024-04-28T11:30:50.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714303858000000000,2024-04-28T11:30:58.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714324779000000000,2024-04-28T17:19:39.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714324942000000000,2024-04-28T17:22:22.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714389953000000000,2024-04-29T11:25:53.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714476044000000000,2024-04-30T11:20:44.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714534632000000000,2024-05-01T03:37:12.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714534724000000000,2024-05-01T03:38:44.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714562181000000000,2024-05-01T11:16:21.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714562192000000000,2024-05-01T11:16:32.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714562203000000000,2024-05-01T11:16:43.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714648351000000000,2024-05-02T11:12:31.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714734439000000000,2024-05-03T11:07:19.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714766268000000000,2024-05-03T19:57:48.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714766328000000000,2024-05-03T19:58:48.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766339000000000,2024-05-03T19:58:59.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766391000000000,2024-05-03T19:59:51.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714766574000000000,2024-05-03T20:02:54.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766584000000000,2024-05-03T20:03:04.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766595000000000,2024-05-03T20:03:15.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766605000000000,2024-05-03T20:03:25.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714766836000000000,2024-05-03T20:07:16.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714820635000000000,2024-05-04T11:03:55.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714864688000000000,2024-05-04T23:18:08.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714865169000000000,2024-05-04T23:26:09.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714865574000000000,2024-05-04T23:32:54.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714865636000000000,2024-05-04T23:33:56.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714865872000000000,2024-05-04T23:37:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714865976000000000,2024-05-04T23:39:36.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714879898000000000,2024-05-05T03:31:38.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880039000000000,2024-05-05T03:33:59.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714880142000000000,2024-05-05T03:35:42.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880281000000000,2024-05-05T03:38:01.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714880438000000000,2024-05-05T03:40:38.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880634000000000,2024-05-05T03:43:54.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714880699000000000,2024-05-05T03:44:59.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880710000000000,2024-05-05T03:45:10.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880760000000000,2024-05-05T03:46:00.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714880920000000000,2024-05-05T03:48:40.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714880981000000000,2024-05-05T03:49:41.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714880992000000000,2024-05-05T03:49:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714881042000000000,2024-05-05T03:50:42.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881052000000000,2024-05-05T03:50:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881235000000000,2024-05-05T03:53:55.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714881295000000000,2024-05-05T03:54:55.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881419000000000,2024-05-05T03:56:59.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714881480000000000,2024-05-05T03:58:00.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881639000000000,2024-05-05T04:00:39.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714881828000000000,2024-05-05T04:03:48.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714881890000000000,2024-05-05T04:04:50.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714882196000000000,2024-05-05T04:09:56.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714882317000000000,2024-05-05T04:11:57.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714882596000000000,2024-05-05T04:16:36.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714882659000000000,2024-05-05T04:17:39.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714882781000000000,2024-05-05T04:19:41.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714882969000000000,2024-05-05T04:22:49.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714883164000000000,2024-05-05T04:26:04.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714887556000000000,2024-05-05T05:39:16.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714887733000000000,2024-05-05T05:42:13.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714888580000000000,2024-05-05T05:56:20.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714888683000000000,2024-05-05T05:58:03.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714888811000000000,2024-05-05T06:00:11.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714889456000000000,2024-05-05T06:10:56.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714906916000000000,2024-05-05T11:01:56.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714916144000000000,2024-05-05T13:35:44.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714916209000000000,2024-05-05T13:36:49.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714916332000000000,2024-05-05T13:38:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916394000000000,2024-05-05T13:39:54.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714916455000000000,2024-05-05T13:40:55.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714916638000000000,2024-05-05T13:43:58.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714916765000000000,2024-05-05T13:46:05.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714916827000000000,2024-05-05T13:47:07.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917076000000000,2024-05-05T13:51:16.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1714917133000000000,2024-05-05T13:52:13.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1714917439000000000,2024-05-05T13:57:19.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917448000000000,2024-05-05T13:57:28.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714917508000000000,2024-05-05T13:58:28.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714917860000000000,2024-05-05T14:04:20.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714918827000000000,2024-05-05T14:20:27.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714918924000000000,2024-05-05T14:22:04.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714918935000000000,2024-05-05T14:22:15.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714919350000000000,2024-05-05T14:29:10.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920352000000000,2024-05-05T14:45:52.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714920586000000000,2024-05-05T14:49:46.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920596000000000,2024-05-05T14:49:56.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714920659000000000,2024-05-05T14:50:59.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921032000000000,2024-05-05T14:57:12.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714921225000000000,2024-05-05T15:00:25.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714921506000000000,2024-05-05T15:05:06.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714930890000000000,2024-05-05T17:41:30.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714945100000000000,2024-05-05T21:38:20.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714945256000000000,2024-05-05T21:40:56.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714946347000000000,2024-05-05T21:59:07.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714947050000000000,2024-05-05T22:10:50.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714947111000000000,2024-05-05T22:11:51.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1714947413000000000,2024-05-05T22:16:53.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714948051000000000,2024-05-05T22:27:31.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1714948292000000000,2024-05-05T22:31:32.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1714993239000000000,2024-05-06T11:00:39.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715079348000000000,2024-05-07T10:55:48.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715165476000000000,2024-05-08T10:51:16.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1715251592000000000,2024-05-09T10:46:32.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715337691000000000,2024-05-10T10:41:31.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715423793000000000,2024-05-11T10:36:33.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715509898000000000,2024-05-12T10:31:38.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715595999000000000,2024-05-13T10:26:39.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1715682091000000000,2024-05-14T10:21:31.000Z,244,0080E115004E5744,13396,2309RMI0636,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
