name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1713555704000000000,2024-04-19T19:41:44.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713555714000000000,2024-04-19T19:41:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713555754000000000,2024-04-19T19:42:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713555815000000000,2024-04-19T19:43:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713555938000000000,2024-04-19T19:45:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713556027000000000,2024-04-19T19:47:07.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713556129000000000,2024-04-19T19:48:49.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713556623000000000,2024-04-19T19:57:03.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713556631000000000,2024-04-19T19:57:11.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713556682000000000,2024-04-19T19:58:02.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713556927000000000,2024-04-19T20:02:07.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713557173000000000,2024-04-19T20:06:13.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713557299000000000,2024-04-19T20:08:19.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713557361000000000,2024-04-19T20:09:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713557564000000000,2024-04-19T20:12:44.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713559700000000000,2024-04-19T20:48:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713559762000000000,2024-04-19T20:49:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713559884000000000,2024-04-19T20:51:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713559978000000000,2024-04-19T20:52:58.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713560468000000000,2024-04-19T21:01:08.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713560529000000000,2024-04-19T21:02:09.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713560836000000000,2024-04-19T21:07:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713561081000000000,2024-04-19T21:11:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713561206000000000,2024-04-19T21:13:26.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713561513000000000,2024-04-19T21:18:33.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713561574000000000,2024-04-19T21:19:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713561708000000000,2024-04-19T21:21:48.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713562136000000000,2024-04-19T21:28:56.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562384000000000,2024-04-19T21:33:04.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562445000000000,2024-04-19T21:34:05.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562629000000000,2024-04-19T21:37:09.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562641000000000,2024-04-19T21:37:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562691000000000,2024-04-19T21:38:11.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562700000000000,2024-04-19T21:38:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562709000000000,2024-04-19T21:38:29.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713562752000000000,2024-04-19T21:39:12.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562763000000000,2024-04-19T21:39:23.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713562884000000000,2024-04-19T21:41:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713563251000000000,2024-04-19T21:47:31.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713563562000000000,2024-04-19T21:52:42.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713564254000000000,2024-04-19T22:04:14.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713564316000000000,2024-04-19T22:05:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713564553000000000,2024-04-19T22:09:13.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713565099000000000,2024-04-19T22:18:19.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713565221000000000,2024-04-19T22:20:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565282000000000,2024-04-19T22:21:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713565344000000000,2024-04-19T22:22:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565470000000000,2024-04-19T22:24:30.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713565533000000000,2024-04-19T22:25:33.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565594000000000,2024-04-19T22:26:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713565654000000000,2024-04-19T22:27:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565838000000000,2024-04-19T22:30:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713565902000000000,2024-04-19T22:31:42.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713565976000000000,2024-04-19T22:32:56.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713566159000000000,2024-04-19T22:35:59.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713566221000000000,2024-04-19T22:37:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713566282000000000,2024-04-19T22:38:02.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713566376000000000,2024-04-19T22:39:36.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713566499000000000,2024-04-19T22:41:39.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713566805000000000,2024-04-19T22:46:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713566867000000000,2024-04-19T22:47:47.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713566990000000000,2024-04-19T22:49:50.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713567115000000000,2024-04-19T22:51:55.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713567456000000000,2024-04-19T22:57:36.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713568294000000000,2024-04-19T23:11:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713592223000000000,2024-04-20T05:50:23.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713592442000000000,2024-04-20T05:54:02.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713604492000000000,2024-04-20T09:14:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713604757000000000,2024-04-20T09:19:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713610125000000000,2024-04-20T10:48:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713612052000000000,2024-04-20T11:20:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713612222000000000,2024-04-20T11:23:42.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713612407000000000,2024-04-20T11:26:47.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713612552000000000,2024-04-20T11:29:12.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713619487000000000,2024-04-20T13:24:47.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713619823000000000,2024-04-20T13:30:23.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713696248000000000,2024-04-21T10:44:08.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713705564000000000,2024-04-21T13:19:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713705635000000000,2024-04-21T13:20:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713705901000000000,2024-04-21T13:25:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713706039000000000,2024-04-21T13:27:19.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713706980000000000,2024-04-21T13:43:00.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713707164000000000,2024-04-21T13:46:04.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713707470000000000,2024-04-21T13:51:10.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713707571000000000,2024-04-21T13:52:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713707663000000000,2024-04-21T13:54:23.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713707728000000000,2024-04-21T13:55:28.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713707802000000000,2024-04-21T13:56:42.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713710310000000000,2024-04-21T14:38:30.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713710432000000000,2024-04-21T14:40:32.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713710498000000000,2024-04-21T14:41:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713710559000000000,2024-04-21T14:42:39.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713710621000000000,2024-04-21T14:43:41.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713710682000000000,2024-04-21T14:44:42.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713710744000000000,2024-04-21T14:45:44.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711131000000000,2024-04-21T14:52:11.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713711192000000000,2024-04-21T14:53:12.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711315000000000,2024-04-21T14:55:15.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713711377000000000,2024-04-21T14:56:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713711523000000000,2024-04-21T14:58:43.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713711754000000000,2024-04-21T15:02:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713712054000000000,2024-04-21T15:07:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713777616000000000,2024-04-22T09:20:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713777678000000000,2024-04-22T09:21:18.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713777800000000000,2024-04-22T09:23:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713777916000000000,2024-04-22T09:25:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713778376000000000,2024-04-22T09:32:56.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713778469000000000,2024-04-22T09:34:29.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713782476000000000,2024-04-22T10:41:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713784140000000000,2024-04-22T11:09:00.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713784201000000000,2024-04-22T11:10:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713784262000000000,2024-04-22T11:11:02.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713784325000000000,2024-04-22T11:12:05.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713784621000000000,2024-04-22T11:17:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713789409000000000,2024-04-22T12:36:49.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713789555000000000,2024-04-22T12:39:15.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713789617000000000,2024-04-22T12:40:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713789678000000000,2024-04-22T12:41:18.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713789740000000000,2024-04-22T12:42:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713789805000000000,2024-04-22T12:43:25.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713789867000000000,2024-04-22T12:44:27.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713790173000000000,2024-04-22T12:49:33.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713790234000000000,2024-04-22T12:50:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713790296000000000,2024-04-22T12:51:36.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713790361000000000,2024-04-22T12:52:41.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713790892000000000,2024-04-22T13:01:32.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713792158000000000,2024-04-22T13:22:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713792220000000000,2024-04-22T13:23:40.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713792317000000000,2024-04-22T13:25:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713792400000000000,2024-04-22T13:26:40.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713792829000000000,2024-04-22T13:33:49.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713792891000000000,2024-04-22T13:34:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713792952000000000,2024-04-22T13:35:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1713793014000000000,2024-04-22T13:36:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713793323000000000,2024-04-22T13:42:03.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713793446000000000,2024-04-22T13:44:06.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713793508000000000,2024-04-22T13:45:08.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713794941000000000,2024-04-22T14:09:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795111000000000,2024-04-22T14:11:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713795176000000000,2024-04-22T14:12:56.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795316000000000,2024-04-22T14:15:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713795377000000000,2024-04-22T14:16:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795439000000000,2024-04-22T14:17:19.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713795501000000000,2024-04-22T14:18:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1713795565000000000,2024-04-22T14:19:25.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713795631000000000,2024-04-22T14:20:31.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713795812000000000,2024-04-22T14:23:32.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713795915000000000,2024-04-22T14:25:15.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713796191000000000,2024-04-22T14:29:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713865253000000000,2024-04-23T09:40:53.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713865400000000000,2024-04-23T09:43:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1713865696000000000,2024-04-23T09:48:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1713866003000000000,2024-04-23T09:53:23.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1713866075000000000,2024-04-23T09:54:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
